-724.157,248.372,7.51027,0.178513,-1.3976,0.0236449,-1.54636,4,-1.6277,-657.07,255.275,4.3,1.776,-6.59151,0.0429644,-2.25288,0.0286688,1.56511,
-722.924,248.402,7.29123,0.180541,-1.24525,0.024665,-1.54533,4,-1.5977,-658.2,255.282,4.3,1.776,-6.96536,0.0467873,-2.23281,0.0200575,1.56489,
-721.726,248.433,7.09074,0.181454,-1.16955,0.0255052,-1.54449,4,-1.56747,-659.391,255.29,4.3,1.776,-7.3356,0.0492949,-2.20951,0.0124992,1.56487,
-720.56,248.463,6.89854,0.181774,-1.14227,0.0262691,-1.54373,4,-1.53715,-660.645,255.299,4.3,1.776,-7.70167,0.0507153,-2.18274,0.00646053,1.56499,
-719.426,248.493,6.70815,0.181663,-1.14553,0.0270017,-1.543,4,-1.50682,-661.958,255.307,4.3,1.776,-8.06298,0.0513094,-2.15233,0.00201171,1.5652,
-718.324,248.523,6.51556,0.181179,-1.16705,0.0277272,-1.54227,4,-1.47654,-663.332,255.316,4.3,1.776,-8.4189,0.050884,-2.11814,-0.00657058,1.56551,
-717.255,248.554,6.3185,0.180358,-1.19799,0.0284624,-1.54154,4,-1.44637,-664.764,255.324,4.3,1.776,-8.76881,0.049312,-2.08001,-0.0103531,1.56593,
-716.218,248.582,6.11654,0.157996,-1.23199,0.0262613,-1.54374,4,-1.41785,-666.254,255.332,4.3,1.776,-9.11202,0.0476672,-2.03791,-0.00962309,1.56632,
-715.216,248.605,5.90925,0.120986,-1.26465,0.0210235,-1.54898,4,-1.39484,-667.801,255.34,4.3,1.776,-9.44789,0.0462955,-1.99186,-0.00769698,1.56666,
-714.249,248.622,5.6966,0.0871494,-1.29309,0.01578,-1.55422,4,-1.37785,-669.403,255.347,4.3,1.776,-9.77576,0.0452483,-1.94194,-0.00578229,1.56694,
-713.318,248.634,5.47942,0.0631604,-1.31565,0.0118362,-1.55816,4,-1.36566,-671.059,255.355,4.3,1.776,-10.095,0.0444765,-1.88828,-0.00425758,1.56717,
-712.423,248.644,5.25883,0.0521271,-1.33157,0.0099882,-1.56001,4,-1.35631,-672.768,255.362,4.3,1.776,-10.4049,0.0439077,-1.82609,-0.00319611,1.56736,
-711.565,248.652,5.03601,0.054532,-1.34072,0.0106445,-1.55936,4,-1.34757,-674.527,255.369,4.3,1.776,-10.7,0.0434611,-1.71551,-0.00261166,1.56752,
-710.744,248.663,4.81207,0.0690399,-1.34281,0.0132034,-1.55609,4,-1.33739,-676.333,255.377,4.3,1.776,-10.9772,0.0430929,-1.61278,-0.00217837,1.56765,
-709.961,248.676,4.58839,0.0897642,-1.33526,0.0144747,-1.55091,4,-1.32575,-678.185,255.384,4.3,1.776,-11.2379,0.0427776,-1.51697,-0.00190026,1.56777,
-709.215,248.693,4.36668,0.103817,-1.31984,0.0118659,-1.54666,4,-1.31524,-680.079,255.391,4.3,1.776,-11.4832,0.0424924,-1.42733,-0.00174926,1.56788,
-708.505,248.711,4.14795,0.119233,-1.29823,0.00738567,-1.54181,4,-1.30783,-682.012,255.398,4.3,1.776,-11.714,0.0422205,-1.34326,-0.00169065,1.56798,
-707.832,248.733,3.933,0.138905,-1.2716,0.00244177,-1.53541,4,-1.30385,-683.982,255.405,4.3,1.776,-11.9313,0.0419499,-1.26427,-0.00169368,1.56807,
-707.194,248.758,3.7225,0.162392,-1.24067,-0.00238106,-1.52729,4,-1.30306,-685.988,255.412,4.3,1.776,-12.1357,0.0416734,-1.18994,-0.0017348,1.56815,
-706.604,248.787,3.25083,0.172814,-3.04012,-0.00679315,-1.51785,4,-1.30494,-688.027,255.419,4.3,1.776,-12.3281,0.0413866,-1.11992,-0.00179756,1.56823,
-706.093,248.817,2.91955,0.183429,-1.39126,-0.0106178,-1.50822,4,-1.30864,-690.097,255.426,4.3,1.776,-12.5092,0.0410873,-1.05392,-0.00187135,1.5683,
-705.624,248.849,2.72303,0.197981,-1.02018,-0.0143439,-1.49841,4,-1.31382,-692.196,255.432,4.3,1.776,-12.6797,0.0407744,-0.991664,-0.00194975,1.56837,
-705.184,248.883,2.56389,0.212335,-0.889313,-0.0180284,-1.48838,4,-1.3203,-694.323,255.439,4.3,1.776,-12.84,0.0404476,-0.932926,-0.00202921,1.56844,
-704.749,248.922,2.75709,0.258718,2.30547,-0.0217707,-1.47761,4,-1.32828,-696.476,255.446,4.3,1.776,-12.9908,0.0401071,-0.877496,-0.00210797,1.5685,
-704.258,248.972,3.13367,0.337447,2.28413,-0.0259024,-1.46422,4,-1.33906,-698.653,255.453,4.3,1.776,-13.1327,0.0397531,-0.825185,-0.00218529,1.56856,
-703.705,249.036,3.50258,0.439707,2.25358,-0.0298956,-1.44703,4,-1.35319,-700.853,255.459,4.3,1.776,-13.266,0.0393859,-0.775821,-0.002261,1.56862,
-703.091,249.121,3.85985,0.574466,2.21193,-0.0329723,-1.42482,4,-1.3707,-703.074,255.466,4.3,1.776,-13.3914,0.0390058,-0.729243,-0.00233517,1.56867,
-702.419,249.233,4.19812,0.761815,2.15749,-0.0319886,-1.39397,4,-1.38988,-705.316,255.472,4.3,1.776,-13.5093,0.0386132,-0.685302,-0.00240796,1.56873,
-701.694,249.381,4.51013,1.00512,2.08896,-0.0278816,-1.35495,4,-1.4078,-707.577,255.479,4.3,1.776,-13.62,0.0382082,-0.643858,-0.00247954,1.56878,
-700.919,249.574,4.78845,1.30164,2.00566,-0.0227585,-1.30939,4,-1.42253,-709.856,255.485,4.3,1.776,-13.724,0.0377911,-0.604781,-0.00255004,1.56883,
-700.101,249.821,5.02566,1.64661,1.90768,-0.0184118,-1.25866,4,-1.43347,-712.151,255.491,4.3,1.776,-13.8217,0.0373621,-0.567945,-0.00261957,1.56888,
-699.248,250.13,5.21475,2.03395,1.79602,-0.0162731,-1.20376,4,-1.44149,-714.463,255.497,4.3,1.776,-13.9135,0.0369213,-0.533233,-0.00268818,1.56893,
-698.368,250.506,5.34914,2.45736,1.67261,-0.0160157,-1.14536,4,-1.44856,-716.789,255.503,4.3,1.776,-13.9996,0.0364689,-0.500533,-0.0027559,1.56898,
-697.47,250.956,5.42288,2.91024,1.54017,-0.0154127,-1.08375,4,-1.45506,-719.129,255.509,4.3,1.776,-14.0804,0.0360051,-0.469738,-0.00282274,1.56903,
-696.567,251.483,5.43217,3.38343,1.40205,-0.0147335,-1.01948,4,-1.46072,-721.482,255.515,4.3,1.776,-14.1563,0.03553,-0.440748,-0.0028887,1.56908,
-695.667,252.09,5.37463,3.86785,1.26185,-0.0141372,-0.952954,4,-1.46554,-723.847,255.521,4.3,1.776,-14.2274,0.0350439,-0.413465,-0.00295376,1.56912,
-694.783,252.779,5.24941,4.35452,1.12317,-0.0136713,-0.884446,4,-1.46958,-726.224,255.527,4.3,1.776,-14.2942,0.0345468,-0.387797,-0.00301791,1.56917,
-693.926,253.548,5.05715,4.83473,0.989241,-0.0133296,-0.814182,4,-1.47296,-728.612,255.533,4.3,1.776,-14.3568,0.034039,-0.363656,-0.00308113,1.56922,
-693.107,254.395,4.79993,5.30017,0.862744,-0.0130869,-0.742361,4,-1.47582,-731.009,255.538,4.3,1.776,-14.394,0.0334818,-0.10904,-0.00350427,1.56926,
-692.336,255.319,4.48113,5.74313,0.745653,-0.012915,-0.669167,4,-1.47823,-733.409,255.544,4.3,1.776,-14.4111,0.0329249,-0.0969029,-0.00328503,1.5693,
-691.623,256.314,4.10703,6.15921,0.745459,-0.0128114,-0.594788,4,-1.4803,-735.812,255.549,4.3,1.776,-14.4263,0.0323877,-0.085647,-0.00321061,1.56934,
-690.976,257.377,3.70263,6.5721,0.937055,-0.0133354,-0.519767,4,-1.48243,-738.218,255.555,4.3,1.776,-14.4397,0.0318529,-0.0752201,-0.00322195,1.56938,
-690.399,258.509,3.27673,6.98438,1.12006,-0.0159361,-0.445258,4,-1.48652,-740.625,255.56,4.3,1.776,-14.4515,0.0313109,-0.0655724,-0.0032781,1.56942,
-689.893,259.709,2.83486,7.39166,1.30211,-0.0212183,-0.372582,4,-1.49648,-743.035,255.565,4.3,1.776,-14.4616,0.0307571,-0.0566571,-0.00335323,1.56946,
-689.463,260.976,2.38369,7.79275,1.4897,-0.0247487,-0.302849,4,-1.51348,-745.446,255.57,4.3,1.776,-14.4704,0.0301901,-0.0484296,-0.00343266,1.5695,
-689.108,262.309,1.93258,8.18864,1.68491,-0.0263556,-0.237312,4,-1.5354,-747.858,255.575,4.3,1.776,-14.4778,0.0296101,-0.0408479,-0.00350912,1.56954,
-688.826,263.707,1.49491,8.58179,1.88471,-0.0266318,-0.177352,4,-1.56044,-750.272,255.58,4.3,1.776,-14.484,0.0290179,-0.0338722,-0.00357982,1.56959,
-688.615,265.171,1.09038,8.97311,2.03705,-0.0265584,-0.124975,4,-1.58817,-752.686,255.585,4.3,1.776,-14.4891,0.0284146,-0.027465,-0.0036444,1.56963,
-688.467,266.698,0.738437,9.34806,2.0066,-0.0264909,-0.0818766,4,-1.61895,-755.101,255.59,4.3,1.776,-14.4932,0.027801,-0.0215909,-0.00370359,1.56967,
-688.371,268.286,0.463322,9.69651,1.95777,-0.0263611,-0.0496625,4,-1.65338,-757.517,255.594,4.3,1.776,-14.4964,0.027178,-0.0162166,-0.00375847,1.56971,
-688.312,269.93,0.272393,10.0258,1.90512,-0.0240752,-0.0281053,4,-1.69011,-759.933,255.599,4.3,1.776,-14.4986,0.0265462,-0.0113106,-0.00381006,1.56976,
-688.279,271.627,0.135085,10.3415,1.84883,-0.014406,-0.0136097,4,-1.72058,-762.35,255.603,4.3,1.776,-14.5002,0.0259061,-0.00684319,-0.00385918,1.5698,
-688.268,273.376,0.0166672,10.6421,1.74296,-0.00259538,-0.00179905,4,-1.73183,-764.767,255.607,4.3,1.776,-14.5009,0.0252579,-0.00278661,-0.0039064,1.56985,
-688.274,275.173,-0.0706712,10.9235,1.63832,0.00578181,0.00657814,4,-1.72617,-767.184,255.611,4.3,1.776,-14.5011,0.024602,0.00217898,-0.00395421,1.56989,
-688.291,277.016,-0.128756,11.1878,1.54078,0.0110925,0.0118888,4,-1.70872,-769.6,255.615,4.3,1.776,-14.5001,0.023938,0.00974902,-0.00400217,1.56994,
-688.316,278.902,-0.164378,11.4365,1.44956,0.0141453,0.0149416,4,-1.68377,-772.017,255.619,4.3,1.776,-14.4979,0.0232665,0.0157764,-0.00404447,1.56998,
