-725.974,248.373,7.71209,0.182439,-1.34006,0.023537,-1.54646,4,-1.6269,-651.587,255.281,4.3,1.776,-11.8131,0.0424423,-1.30718,0.0119139,1.56801,
-724.707,248.404,7.5033,0.184121,-1.17988,0.0244551,-1.54554,4,-1.59627,-653.574,255.288,4.3,1.776,-12.0245,0.043817,-1.23034,0.0065062,1.56795,
-723.472,248.435,7.31436,0.184572,-1.09666,0.0251626,-1.54484,4,-1.5655,-655.595,255.295,4.3,1.776,-12.2235,0.044506,-1.158,0.00300644,1.56795,
-722.268,248.465,7.13483,0.184564,-1.06367,0.0257998,-1.5442,4,-1.53469,-657.648,255.303,4.3,1.776,-12.4107,0.044771,-1.08983,0.000904922,1.56798,
-721.094,248.496,6.95784,0.184281,-1.06398,0.0264176,-1.54358,4,-1.50392,-659.731,255.31,4.3,1.776,-12.587,0.0447928,-1.02554,-0.000261018,1.56803,
-719.949,248.527,6.77887,0.18375,-1.08582,0.0270372,-1.54296,4,-1.47321,-661.843,255.318,4.3,1.776,-12.7528,0.0446867,-0.96489,-0.000849457,1.56808,
-718.835,248.557,6.59509,0.182966,-1.12047,0.0276713,-1.54233,4,-1.44261,-663.981,255.325,4.3,1.776,-12.9088,0.0445204,-0.907662,-0.00111074,1.56814,
-717.751,248.586,6.40556,0.159125,-1.16124,0.0252934,-1.54471,4,-1.41377,-666.145,255.332,4.3,1.776,-13.0555,0.0443296,-0.853654,-0.00120606,1.56819,
-716.7,248.609,6.20933,0.120052,-1.20307,0.0198951,-1.5501,4,-1.39077,-668.333,255.34,4.3,1.776,-13.1935,0.0441311,-0.802685,-0.00123118,1.56824,
-715.682,248.626,6.00607,0.0845501,-1.24221,0.0145714,-1.55543,4,-1.37408,-670.542,255.347,4.3,1.776,-13.3232,0.0439304,-0.75459,-0.00123785,1.56829,
-714.698,248.637,5.79643,0.0568968,-1.27618,0.010203,-1.5598,4,-1.36262,-672.773,255.354,4.3,1.776,-13.4452,0.0437277,-0.709212,-0.00125052,1.56834,
-713.75,248.645,5.58151,0.0379701,-1.30354,0.00705137,-1.56295,4,-1.35499,-675.024,255.362,4.3,1.776,-13.5598,0.043521,-0.666408,-0.00127802,1.56838,
-712.838,248.65,5.36252,0.0295018,-1.3237,0.00556201,-1.56444,4,-1.34958,-677.293,255.369,4.3,1.776,-13.6675,0.0433076,-0.626041,-0.00132116,1.56842,
-711.962,248.655,5.14071,0.0325275,-1.33661,0.00616452,-1.56384,4,-1.34453,-679.579,255.376,4.3,1.776,-13.7686,0.0430853,-0.587984,-0.00137733,1.56846,
-711.124,248.662,4.91723,0.0467059,-1.34254,0.00905707,-1.5609,4,-1.33795,-681.882,255.383,4.3,1.776,-13.8636,0.0428522,-0.552116,-0.00144296,1.5685,
-710.323,248.672,4.69325,0.0702515,-1.33979,0.0119634,-1.55566,4,-1.32882,-684.2,255.39,4.3,1.776,-13.9527,0.0426073,-0.51832,-0.00151475,1.56854,
-709.56,248.686,4.47046,0.0902107,-1.32784,0.011784,-1.55029,4,-1.31883,-686.533,255.398,4.3,1.776,-14.0365,0.0423497,-0.486488,-0.00159009,1.56857,
-708.857,248.702,3.92293,0.0973155,-2.7317,0.0084897,-1.54567,4,-1.3111,-688.879,255.405,4.3,1.776,-14.115,0.0420792,-0.456515,-0.00166714,1.56861,
-708.233,248.719,3.5911,0.107348,-1.52536,0.00425731,-1.54065,4,-1.30661,-691.237,255.412,4.3,1.776,-14.1887,0.0417956,-0.428302,-0.00174471,1.56864,
-707.654,248.738,3.37038,0.120872,-1.17497,-0.000319377,-1.53478,4,-1.30493,-693.608,255.418,4.3,1.776,-14.2579,0.0414988,-0.401755,-0.0018221,1.56868,
-707.1,248.76,3.37814,0.145291,2.26562,-0.00495689,-1.52779,4,-1.30581,-695.99,255.425,4.3,1.776,-14.3227,0.0411891,-0.376782,-0.00189893,1.56871,
-706.506,248.788,3.75094,0.197445,2.22982,-0.00990302,-1.51849,4,-1.30941,-698.382,255.432,4.3,1.776,-14.3836,0.0408664,-0.353299,-0.00197503,1.56875,
-705.851,248.828,4.11487,0.272062,2.18062,-0.0147281,-1.50548,4,-1.31625,-700.782,255.439,4.3,1.776,-14.4165,0.0404874,-0.180945,-0.00223407,1.56878,
-705.135,248.882,4.46633,0.377518,2.11777,-0.0188944,-1.48769,4,-1.32646,-703.187,255.446,4.3,1.776,-14.4452,0.0401279,-0.163457,-0.00214293,1.56881,
-704.363,248.957,4.80069,0.521852,2.04034,-0.0221409,-1.46433,4,-1.33973,-705.597,255.452,4.3,1.776,-14.4711,0.039773,-0.147111,-0.0021422,1.56884,
-703.537,249.061,5.11219,0.712151,1.94809,-0.0244401,-1.43482,4,-1.35549,-708.011,255.459,4.3,1.776,-14.4943,0.0394122,-0.131843,-0.0021932,1.56887,
-702.661,249.2,5.39383,0.954125,1.84166,-0.0259221,-1.39882,4,-1.37308,-710.428,255.465,4.3,1.776,-14.5151,0.0390396,-0.117594,-0.00226992,1.5689,
-701.741,249.385,5.63765,1.25096,1.7226,-0.0269219,-1.3562,4,-1.39186,-712.849,255.472,4.3,1.776,-14.5336,0.038653,-0.104309,-0.00235642,1.56893,
-700.786,249.626,5.83052,1.61949,1.59336,-0.0255607,-1.30469,4,-1.41044,-715.273,255.478,4.3,1.776,-14.5499,0.0382517,-0.091932,-0.00244398,1.56896,
-699.803,249.934,5.96167,2.05391,1.45706,-0.0223802,-1.24451,4,-1.42577,-717.699,255.485,4.3,1.776,-14.5643,0.037836,-0.0804129,-0.0025285,1.56899,
-698.804,250.319,6.02719,2.53035,1.31725,-0.0209999,-1.17922,4,-1.43828,-720.127,255.491,4.3,1.776,-14.5768,0.0374066,-0.0697026,-0.00260863,1.56902,
-697.801,250.786,6.0241,3.03332,1.17755,-0.0196229,-1.11052,4,-1.44941,-722.558,255.497,4.3,1.776,-14.5875,0.0369643,-0.0597545,-0.00268441,1.56906,
-696.804,251.338,5.95194,3.54866,1.04139,-0.0179146,-1.03954,4,-1.45865,-724.99,255.503,4.3,1.776,-14.5967,0.0365096,-0.0505244,-0.00275649,1.56909,
-695.825,251.976,5.81191,4.0646,0.911683,-0.0163846,-0.967016,4,-1.46594,-727.423,255.509,4.3,1.776,-14.6044,0.0360433,-0.0419706,-0.00282566,1.56912,
-694.875,252.7,5.60617,4.57175,0.790687,-0.0151822,-0.893306,4,-1.47154,-729.858,255.515,4.3,1.776,-14.6107,0.0355656,-0.0340532,-0.00289262,1.56916,
-693.965,253.506,5.33768,5.06213,0.679937,-0.0143005,-0.818603,4,-1.4758,-732.293,255.521,4.3,1.776,-14.6158,0.0350769,-0.0267348,-0.00295789,1.56919,
-693.105,254.392,5.01022,5.5288,0.580262,-0.0136791,-0.743029,4,-1.47905,-734.73,255.527,4.3,1.776,-14.6197,0.0345774,-0.0199796,-0.00302183,1.56922,
-692.305,255.354,4.62816,5.96565,0.491879,-0.0132501,-0.666681,4,-1.48154,-737.167,255.533,4.3,1.776,-14.6225,0.0340673,-0.0137541,-0.00308467,1.56926,
-691.573,256.385,4.19925,6.37122,0.556265,-0.0129853,-0.58967,4,-1.48349,-739.604,255.538,4.3,1.776,-14.6243,0.0335468,-0.00802647,-0.00314652,1.5693,
-690.914,257.483,3.75124,6.77569,0.808263,-0.0135283,-0.512521,4,-1.48548,-742.041,255.544,4.3,1.776,-14.6252,0.0330161,-0.00276659,-0.00320744,1.56933,
-690.332,258.648,3.29039,7.18066,1.03522,-0.0164499,-0.436407,4,-1.48978,-744.479,255.549,4.3,1.776,-14.6251,0.0324751,0.00503968,-0.00327336,1.56937,
-689.827,259.88,2.8206,7.58154,1.25103,-0.0217865,-0.362619,4,-1.50061,-746.916,255.555,4.3,1.776,-14.6234,0.031923,0.0149796,-0.00333698,1.56941,
-689.401,261.178,2.34694,7.97752,1.46579,-0.0249663,-0.292197,4,-1.51839,-749.353,255.56,4.3,1.776,-14.6202,0.0313611,0.0230221,-0.00339296,1.56944,
-689.053,262.542,1.87833,8.36975,1.683,-0.0260997,-0.226292,4,-1.54057,-751.79,255.565,4.3,1.776,-14.6159,0.0307902,0.0294928,-0.00344586,1.56948,
-688.782,263.97,1.43274,8.76011,1.89845,-0.0264004,-0.166916,4,-1.56585,-754.225,255.57,4.3,1.776,-14.6105,0.0302105,0.0346585,-0.00349792,1.56952,
-688.582,265.463,1.02735,9.14849,2.02992,-0.0264743,-0.115736,4,-1.59412,-756.66,255.575,4.3,1.776,-14.6044,0.029622,0.038739,-0.00355001,1.56956,
-688.443,267.019,0.681981,9.51603,1.98311,-0.0265416,-0.0743902,4,-1.62585,-759.093,255.58,4.3,1.776,-14.5976,0.0290248,0.0419154,-0.00360222,1.5696,
-688.355,268.634,0.420168,9.8578,1.93239,-0.0262913,-0.0443053,4,-1.66144,-761.526,255.585,4.3,1.776,-14.5904,0.0284188,0.0443374,-0.00365434,1.56964,
-688.302,270.304,0.242524,10.1814,1.87792,-0.022918,-0.024596,4,-1.69836,-763.957,255.59,4.3,1.776,-14.5829,0.0278042,0.0461292,-0.00370604,1.56968,
-688.274,272.027,0.107924,10.4913,1.79926,-0.0115716,-0.0107753,4,-1.72552,-766.387,255.594,4.3,1.776,-14.5751,0.027181,0.0473938,-0.00375701,1.56972,
-688.267,273.8,-0.00474551,10.7825,1.69064,-0.000509576,0.000286751,4,-1.73274,-768.815,255.599,4.3,1.776,-14.5671,0.0265493,0.0482168,-0.00380703,1.56977,
-688.276,275.621,-0.0856526,11.0555,1.5896,0.00712697,0.0079233,4,-1.72411,-771.242,255.603,4.3,1.776,-14.559,0.0259095,0.0486693,-0.00385593,1.56981,
-688.295,277.485,-0.138413,11.3119,1.49525,0.0118682,0.0126645,4,-1.70468,-773.668,255.607,4.3,1.776,-14.5509,0.0252616,0.0488107,-0.00390361,1.56985,
-688.322,279.39,-0.170182,11.5533,1.40689,0.0145337,0.01533,4,-1.67849,-776.093,255.611,4.3,1.776,-14.5428,0.0246058,0.0486904,-0.00395001,1.5699,
