-731.549,248.374,8.17619,0.188956,-1.37422,0.0229267,-1.54707,4,-1.62646,-655.07,255.275,4.3,1.776,-6.59151,0.0429644,-2.25288,0.0286688,1.56511,
-730.204,248.406,7.97906,0.193173,-1.01116,0.0241294,-1.54587,4,-1.59443,-656.2,255.282,4.3,1.776,-6.96536,0.0467873,-2.23281,0.0200575,1.56489,
-728.887,248.438,7.82338,0.193141,-0.884506,0.0246439,-1.54536,4,-1.56218,-657.391,255.29,4.3,1.776,-7.3356,0.0492949,-2.20951,0.0124992,1.56487,
-727.595,248.47,7.68109,0.192138,-0.829654,0.0249779,-1.54502,4,-1.53005,-658.645,255.299,4.3,1.776,-7.70167,0.0507153,-2.18274,0.00646053,1.56499,
-726.326,248.502,7.54479,0.191122,-0.810743,0.0252938,-1.54471,4,-1.49809,-659.958,255.307,4.3,1.776,-8.06298,0.0513094,-2.15233,0.00201171,1.5652,
-725.08,248.534,7.40933,0.190241,-0.818366,0.0256346,-1.54437,4,-1.46629,-661.332,255.316,4.3,1.776,-8.4189,0.050884,-2.11814,-0.00657058,1.56551,
-723.857,248.565,7.27086,0.189425,-0.845712,0.0260079,-1.54399,4,-1.43463,-662.764,255.324,4.3,1.776,-8.76881,0.049312,-2.08001,-0.0103531,1.56593,
-722.657,248.595,7.12723,0.161822,-0.88746,0.0232061,-1.54679,4,-1.40499,-664.254,255.332,4.3,1.776,-9.11202,0.0476672,-2.03791,-0.00962309,1.56632,
-721.481,248.618,6.97596,0.117647,-0.939134,0.0174491,-1.55255,4,-1.38204,-665.801,255.34,4.3,1.776,-9.44789,0.0462955,-1.99186,-0.00769698,1.56666,
-720.332,248.634,6.81524,0.0788644,-0.996688,0.0120605,-1.55794,4,-1.3661,-667.403,255.347,4.3,1.776,-9.77576,0.0452483,-1.94194,-0.00578229,1.56694,
-719.21,248.644,6.64442,0.0497572,-1.05639,0.00785399,-1.56215,4,-1.35574,-669.059,255.355,4.3,1.776,-10.095,0.0444765,-1.88828,-0.00425758,1.56717,
-718.118,248.651,6.46356,0.0293154,-1.11491,0.0047963,-1.5652,4,-1.34941,-670.768,255.362,4.3,1.776,-10.4049,0.0439077,-1.82609,-0.00319611,1.56736,
-717.056,248.654,6.27318,0.0153886,-1.16941,0.00263631,-1.56736,4,-1.34587,-672.527,255.369,4.3,1.776,-10.7,0.0434611,-1.71551,-0.00261166,1.56752,
-716.027,248.656,6.07417,0.00600885,-1.21777,0.00111839,-1.56888,4,-1.34422,-674.333,255.377,4.3,1.776,-10.9772,0.0430929,-1.61278,-0.00217837,1.56765,
-715.032,248.656,5.8677,-0.00030995,-1.25859,3.98069e-05,-1.56996,4,-1.34383,-676.185,255.384,4.3,1.776,-11.2379,0.0427776,-1.51697,-0.00190026,1.56777,
-714.072,248.656,5.6551,-0.00404929,-1.29122,-0.000669392,-1.57067,4,-1.34427,-678.079,255.391,4.3,1.776,-11.4832,0.0424924,-1.42733,-0.00174926,1.56788,
