-722.354,248.371,7.27982,0.174306,-1.46024,0.0238077,-1.54619,4,-1.62896,-648.785,255.267,4.3,1.776,-4.62782,0.0356362,-2.31492,0.0418446,1.56398,
-721.16,248.4,7.04993,0.176809,-1.31292,0.024968,-1.54503,4,-1.59961,-649.588,255.273,4.3,1.776,-5.01304,0.0419466,-2.30736,0.0358863,1.56328,
-720.003,248.43,6.83772,0.178157,-1.24198,0.0259553,-1.54404,4,-1.56997,-650.456,255.281,4.3,1.776,-5.39684,0.0470777,-2.29794,0.0281586,1.56289,
-718.881,248.46,6.63318,0.178756,-1.2173,0.0268548,-1.54315,4,-1.54016,-651.387,255.289,4.3,1.776,-5.7789,0.0508763,-2.28639,0.0199674,1.56279,
-717.792,248.49,6.43027,0.178778,-1.22012,0.0277109,-1.54229,4,-1.51032,-652.382,255.298,4.3,1.776,-6.15884,0.0533749,-2.27242,0.0123194,1.56291,
-716.737,248.519,6.2255,0.178321,-1.2379,0.0285518,-1.54145,4,-1.48051,-653.44,255.307,4.3,1.776,-6.53623,0.0547325,-2.25575,0.00584403,1.56319,
-715.717,248.549,6.01715,0.177459,-1.26211,0.0293982,-1.5406,4,-1.45081,-654.561,255.316,4.3,1.776,-6.91059,0.0551741,-2.23611,0.00081728,1.56357,
-714.732,248.577,5.8052,0.156698,-1.28708,0.0273975,-1.5426,4,-1.42266,-655.743,255.325,4.3,1.776,-7.28142,0.0549407,-2.21327,-0.00275698,1.564,
-713.782,248.6,5.58954,0.123117,-1.30927,0.0225212,-1.54748,4,-1.39958,-656.988,255.334,4.3,1.776,-7.64816,0.0542547,-2.18699,-0.00504964,1.56445,
-712.869,248.618,5.3703,0.0961952,-1.32662,0.0182552,-1.55174,4,-1.38165,-658.293,255.343,4.3,1.776,-8.01022,0.0533007,-2.15709,-0.00631769,1.5649,
-711.992,248.633,5.14835,0.0827624,-1.33809,0.0161638,-1.55384,4,-1.36702,-659.657,255.352,4.3,1.776,-8.36698,0.0519365,-2.12344,-0.0112664,1.56534,
-711.153,248.647,4.92476,0.0838588,-1.34334,0.0168073,-1.55317,4,-1.35329,-661.081,255.36,4.3,1.776,-8.71781,0.0496801,-2.08589,-0.0141525,1.56584,
-710.351,248.662,4.70067,0.0975587,-1.34044,0.0180455,-1.54971,4,-1.33884,-662.563,255.368,4.3,1.776,-9.06205,0.0475154,-2.04436,-0.0124336,1.56631,
