-725.978,248.373,7.71204,0.182425,-1.33869,0.0235353,-1.54646,4,-1.6269,-659.516,255.281,4.3,1.776,-10.2783,0.0425032,-1.85502,0.0104857,1.56746,
-724.711,248.404,7.50345,0.184113,-1.17894,0.0244536,-1.54555,4,-1.59627,-661.255,255.288,4.3,1.776,-10.5805,0.0437127,-1.76007,0.00565827,1.56746,
-723.476,248.435,7.31464,0.184571,-1.09598,0.0251614,-1.54484,4,-1.56549,-663.042,255.296,4.3,1.776,-10.8649,0.0443175,-1.65424,0.00260662,1.56751,
-722.272,248.465,7.13521,0.184566,-1.06316,0.0257988,-1.5442,4,-1.53469,-664.876,255.303,4.3,1.776,-11.1323,0.0445582,-1.55568,0.000816804,1.56758,
-721.098,248.496,6.9583,0.184286,-1.06357,0.0264165,-1.54358,4,-1.50391,-666.752,255.31,4.3,1.776,-11.3839,0.0445919,-1.46358,-0.000174903,1.56767,
-719.953,248.527,6.77939,0.183756,-1.08548,0.027036,-1.54296,4,-1.4732,-668.669,255.318,4.3,1.776,-11.6205,0.0445145,-1.37729,-0.000691241,1.56775,
-718.838,248.557,6.59566,0.182972,-1.12019,0.0276699,-1.54233,4,-1.4426,-670.625,255.325,4.3,1.776,-11.8433,0.0443808,-1.29626,-0.000943242,1.56784,
-717.755,248.586,6.40617,0.159128,-1.16101,0.0252916,-1.54471,4,-1.41376,-672.616,255.333,4.3,1.776,-12.0529,0.04422,-1.22005,-0.00106097,1.56792,
-716.703,248.609,6.20998,0.120051,-1.20287,0.0198929,-1.55011,4,-1.39076,-674.642,255.34,4.3,1.776,-12.2502,0.0440458,-1.14829,-0.0011196,1.56799,
-715.685,248.626,6.00674,0.084546,-1.24205,0.0145691,-1.55543,4,-1.37408,-676.699,255.347,4.3,1.776,-12.4359,0.0438634,-1.08067,-0.00115934,1.56806,
-714.701,248.637,5.79713,0.0568904,-1.27606,0.0102007,-1.5598,4,-1.36261,-678.786,255.355,4.3,1.776,-12.6106,0.0436737,-1.0169,-0.00119935,1.56812,
-713.753,248.645,5.58223,0.0379538,-1.30346,0.00704782,-1.56295,4,-1.35498,-680.902,255.362,4.3,1.776,-12.775,0.043476,-0.956735,-0.00124702,1.56818,
-712.841,248.65,5.36325,0.0294653,-1.32364,0.0055549,-1.56445,4,-1.34958,-683.044,255.369,4.3,1.776,-12.9297,0.0432687,-0.899964,-0.00130377,1.56824,
-711.965,248.655,5.14144,0.0324651,-1.33658,0.00615207,-1.56385,4,-1.34454,-685.211,255.376,4.3,1.776,-13.0752,0.0430505,-0.846389,-0.00136836,1.56829,
-711.128,248.662,4.83485,0.045767,-4.67205,0.00903348,-1.56093,4,-1.33798,-687.402,255.383,4.3,1.776,-13.212,0.0428204,-0.79583,-0.00143871,1.56835,
-710.374,248.671,4.29273,0.0624266,-2.18821,0.0118484,-1.55602,4,-1.32949,-689.615,255.391,4.3,1.776,-13.3406,0.0425778,-0.748122,-0.00151282,1.5684,
-709.684,248.683,3.99816,0.0772734,-1.47496,0.01212,-1.55108,4,-1.32046,-691.849,255.398,4.3,1.776,-13.4615,0.0423221,-0.703111,-0.00158907,1.56844,
-709.037,248.697,3.77665,0.0870198,-1.21747,0.0091048,-1.54734,4,-1.3131,-694.102,255.405,4.3,1.776,-13.5752,0.0420533,-0.660654,-0.00166628,1.56849,
-708.408,248.713,3.88875,0.106657,2.2135,0.00463493,-1.54307,4,-1.30832,-696.373,255.412,4.3,1.776,-13.6819,0.0417712,-0.620616,-0.00174368,1.56854,
-707.729,248.734,4.25233,0.145269,2.1595,-0.000713749,-1.53664,4,-1.30633,-698.662,255.419,4.3,1.776,-13.7822,0.041476,-0.58287,-0.00182081,1.56858,
-706.991,248.763,4.60464,0.206355,2.09145,-0.00608586,-1.52644,4,-1.30775,-700.967,255.425,4.3,1.776,-13.8763,0.0411677,-0.547296,-0.0018974,1.56862,
-706.195,248.805,4.94208,0.299452,2.00864,-0.0108459,-1.51125,4,-1.31275,-703.287,255.432,4.3,1.776,-13.9647,0.0408464,-0.51378,-0.00197334,1.56866,
-705.345,248.867,5.26018,0.433287,1.91113,-0.0147044,-1.4902,4,-1.32102,-705.622,255.439,4.3,1.776,-14.0477,0.0405124,-0.482212,-0.00204855,1.5687,
-704.444,248.955,5.55346,0.615257,1.7999,-0.0176324,-1.46271,4,-1.332,-707.969,255.446,4.3,1.776,-14.1256,0.0401656,-0.45249,-0.00212302,1.56875,
-703.496,249.078,5.81537,0.851154,1.67683,-0.0197575,-1.42841,4,-1.34499,-710.33,255.452,4.3,1.776,-14.1986,0.0398063,-0.424514,-0.00219676,1.56879,
-702.508,249.245,6.03832,1.14494,1.54465,-0.0212798,-1.38707,4,-1.35937,-712.702,255.459,4.3,1.776,-14.2671,0.0394347,-0.398191,-0.00226975,1.56882,
-701.487,249.467,6.21416,1.49698,1.40665,-0.0226272,-1.33874,4,-1.37471,-715.085,255.466,4.3,1.776,-14.3314,0.0390508,-0.373431,-0.002342,1.56886,
-700.441,249.753,6.3354,1.90189,1.26647,-0.0247369,-1.28408,4,-1.39136,-717.479,255.472,4.3,1.776,-14.3871,0.038643,-0.166737,-0.0028866,1.5689,
-699.38,250.111,6.38928,2.36871,1.12768,-0.0263601,-1.22166,4,-1.40976,-719.879,255.478,4.3,1.776,-14.4135,0.0381923,-0.150265,-0.00264132,1.56894,
-698.318,250.552,6.36653,2.88801,0.993547,-0.0259774,-1.15139,4,-1.428,-722.283,255.485,4.3,1.776,-14.4373,0.0377651,-0.134917,-0.00254735,1.56897,
-697.266,251.083,6.26982,3.42824,0.866771,-0.0234252,-1.07715,4,-1.44407,-724.691,255.491,4.3,1.776,-14.4586,0.0373426,-0.12061,-0.00254735,1.56901,
-696.236,251.703,6.10385,3.96832,0.749346,-0.0205343,-1.00117,4,-1.45676,-727.103,255.497,4.3,1.776,-14.4775,0.0369139,-0.107285,-0.00259962,1.56904,
-695.24,252.412,5.87325,4.49552,0.642543,-0.0180719,-0.924401,4,-1.46622,-729.517,255.503,4.3,1.776,-14.4944,0.0364733,-0.0948863,-0.00267673,1.56907,
-694.288,253.208,5.58246,5.00147,0.546959,-0.0162101,-0.847179,4,-1.47304,-731.934,255.509,4.3,1.776,-14.5092,0.0360188,-0.0833611,-0.00276228,1.56911,
-693.389,254.085,5.23589,5.47997,0.46262,-0.0148906,-0.769602,4,-1.4779,-734.353,255.515,4.3,1.776,-14.5222,0.0355499,-0.0726586,-0.00284755,1.56914,
-692.552,255.039,4.83804,5.92595,0.389112,-0.0139909,-0.691682,4,-1.48136,-736.775,255.521,4.3,1.776,-14.5335,0.0350671,-0.062731,-0.00292868,1.56918,
-691.786,256.065,4.39378,6.33528,0.362152,-0.0133945,-0.613421,4,-1.48382,-739.198,255.527,4.3,1.776,-14.5432,0.0345713,-0.0535328,-0.00300458,1.56921,
-691.097,257.156,3.92795,6.73389,0.660668,-0.013391,-0.535076,4,-1.48581,-741.622,255.533,4.3,1.776,-14.5514,0.0340634,-0.0450208,-0.00307556,1.56925,
-690.486,258.315,3.45366,7.13589,0.917709,-0.0153771,-0.457625,4,-1.48913,-744.048,255.538,4.3,1.776,-14.5582,0.033544,-0.0371542,-0.00314244,1.56928,
-689.955,259.539,2.97278,7.53527,1.15323,-0.0205279,-0.382369,4,-1.4978,-746.475,255.544,4.3,1.776,-14.5638,0.0330138,-0.0298943,-0.00320616,1.56932,
-689.505,260.83,2.48837,7.93047,1.38116,-0.0242802,-0.310296,4,-1.51397,-748.903,255.549,4.3,1.776,-14.5682,0.0324732,-0.0232044,-0.00326748,1.56936,
-689.135,262.185,2.00807,8.32195,1.60833,-0.0257599,-0.242501,4,-1.53502,-751.331,255.555,4.3,1.776,-14.5715,0.0319225,-0.0170501,-0.00332698,1.5694,
-688.843,263.606,1.54898,8.71105,1.83431,-0.0262597,-0.181001,4,-1.55943,-753.76,255.56,4.3,1.776,-14.5739,0.031362,-0.0113986,-0.00338506,1.56944,
-688.625,265.091,1.12745,9.0997,2.00725,-0.0264351,-0.127431,4,-1.58694,-756.189,255.565,4.3,1.776,-14.5754,0.0307919,-0.00621912,-0.00344193,1.56948,
-688.471,266.639,0.761863,9.47356,1.98844,-0.0265509,-0.0833789,4,-1.61789,-758.618,255.57,4.3,1.776,-14.576,0.0302125,-0.00148266,-0.00349772,1.56952,
-688.372,268.247,0.476408,9.81983,1.93813,-0.0265326,-0.0504531,4,-1.65279,-761.048,255.575,4.3,1.776,-14.5756,0.0296234,0.00684838,-0.00355912,1.56956,
-688.312,269.912,0.278594,10.1461,1.88407,-0.0242686,-0.0284305,4,-1.69018,-763.477,255.58,4.3,1.776,-14.5738,0.0290245,0.0154433,-0.00361486,1.5696,
-688.279,271.629,0.137346,10.4579,1.81168,-0.0144904,-0.0136941,4,-1.7212,-765.905,255.585,4.3,1.776,-14.5706,0.0284169,0.0223508,-0.00366508,1.56964,
-688.267,273.397,0.0169763,10.7515,1.70217,-0.00261124,-0.00181491,4,-1.73263,-768.333,255.59,4.3,1.776,-14.5664,0.027801,0.0278602,-0.00371312,1.56968,
-688.273,275.212,-0.0712416,11.0264,1.60034,0.00577371,0.00657003,4,-1.72693,-770.761,255.594,4.3,1.776,-14.5614,0.0271772,0.0322088,-0.0037605,1.56972,
-688.291,277.071,-0.129624,11.2846,1.50529,0.0110722,0.0118685,4,-1.70936,-773.187,255.599,4.3,1.776,-14.5557,0.0265454,0.0355921,-0.00380774,1.56976,
-688.316,278.972,-0.165244,11.5276,1.41631,0.0141086,0.0149049,4,-1.68425,-775.613,255.603,4.3,1.776,-14.5496,0.0259058,0.0381715,-0.00385482,1.56981,
