-729.672,248.374,8.03723,0.188232,-1.30951,0.0232687,-1.54673,4,-1.62639,-646.578,255.281,4.3,1.776,-11.091,0.0425033,-1.57083,0.0110644,1.56777,
-728.349,248.405,7.84561,0.190632,-1.05184,0.0242256,-1.54577,4,-1.5947,-648.448,255.288,4.3,1.776,-11.345,0.0437773,-1.47777,0.00600268,1.56773,
-727.055,248.437,7.67933,0.190448,-0.953023,0.0247502,-1.54525,4,-1.5629,-650.359,255.295,4.3,1.776,-11.5839,0.0444161,-1.3906,0.00277626,1.56775,
-725.788,248.469,7.52503,0.189722,-0.905202,0.0251664,-1.54483,4,-1.53119,-652.308,255.303,4.3,1.776,-11.8088,0.0446659,-1.30877,0.000852825,1.5678,
-724.547,248.5,7.37554,0.188975,-0.893395,0.0255748,-1.54443,4,-1.49961,-654.294,255.31,4.3,1.776,-12.0205,0.0446929,-1.23183,-0.000216644,1.56787,
-723.33,248.532,7.22573,0.188249,-0.907412,0.0260028,-1.544,4,-1.46815,-656.314,255.318,4.3,1.776,-12.2197,0.0446014,-1.15939,-0.000765864,1.56794,
-722.138,248.563,7.07198,0.187476,-0.93973,0.0264568,-1.54354,4,-1.43681,-658.367,255.325,4.3,1.776,-12.4072,0.0444518,-1.09113,-0.00102221,1.568,
-720.973,248.593,6.91238,0.161012,-0.984344,0.0237801,-1.54622,4,-1.40741,-660.449,255.333,4.3,1.776,-12.5836,0.0442765,-1.02677,-0.00112962,1.56807,
-719.835,248.616,6.74491,0.118354,-1.03623,0.0181252,-1.55187,4,-1.38445,-662.561,255.34,4.3,1.776,-12.7496,0.0440904,-0.966048,-0.0011727,1.56813,
-718.725,248.632,6.5682,0.0805321,-1.09098,0.0127516,-1.55725,4,-1.36828,-664.699,255.347,4.3,1.776,-12.9058,0.0438989,-0.908753,-0.00119701,1.56819,
-717.646,248.642,6.38213,0.0518293,-1.14484,0.00849358,-1.56151,4,-1.3576,-666.862,255.355,4.3,1.776,-13.0527,0.0437027,-0.854684,-0.00122421,1.56824,
-716.598,248.649,6.18722,0.0314281,-1.19478,0.00534974,-1.56465,4,-1.35092,-669.049,255.362,4.3,1.776,-13.1909,0.0435004,-0.803657,-0.00126237,1.56829,
-715.584,248.653,5.98439,0.0173521,-1.23863,0.00309255,-1.56691,4,-1.34704,-671.259,255.369,4.3,1.776,-13.3208,0.0432899,-0.755507,-0.00131266,1.56834,
-714.604,248.655,5.77483,0.0078027,-1.27509,0.00148626,-1.56851,4,-1.34507,-673.489,255.376,4.3,1.776,-13.4429,0.0430695,-0.710078,-0.0013732,1.56838,
-713.659,248.656,5.55983,0.00287397,-1.30356,0.000565542,-1.56943,4,-1.3443,-675.739,255.383,4.3,1.776,-13.5576,0.0428377,-0.667224,-0.00144124,1.56843,
-712.751,248.656,5.34076,0.00491464,-1.32404,0.000825058,-1.56917,4,-1.34375,-678.008,255.39,4.3,1.776,-13.6654,0.0425938,-0.626812,-0.00151417,1.56847,
-711.879,248.658,5.11889,0.0157057,-1.33683,0.00278469,-1.56722,4,-1.34206,-680.294,255.398,4.3,1.776,-13.7667,0.042337,-0.58871,-0.00158991,1.56851,
-711.045,248.662,4.89542,0.0355522,-1.34241,0.0066564,-1.56323,4,-1.33774,-682.596,255.405,4.3,1.776,-13.8618,0.0420672,-0.5528,-0.00166697,1.56855,
