-724.161,248.372,7.51035,0.178502,-1.39641,0.0236432,-1.54636,4,-1.6277,-663.587,255.281,4.3,1.776,-11.8131,0.0424423,-1.30718,0.0119139,1.56801,
-722.928,248.402,7.29148,0.180537,-1.24444,0.0246636,-1.54534,4,-1.59769,-665.574,255.288,4.3,1.776,-12.0245,0.043817,-1.23034,0.0065062,1.56795,
-721.73,248.433,7.0911,0.181455,-1.16897,0.0255039,-1.5445,4,-1.56747,-667.595,255.295,4.3,1.776,-12.2235,0.044506,-1.158,0.00300644,1.56795,
-720.564,248.463,6.89898,0.181778,-1.14183,0.0262679,-1.54373,4,-1.53715,-669.648,255.303,4.3,1.776,-12.4107,0.044771,-1.08983,0.000904922,1.56798,
-719.43,248.493,6.70866,0.181668,-1.14519,0.0270004,-1.543,4,-1.50681,-671.731,255.31,4.3,1.776,-12.587,0.0447928,-1.02554,-0.000261018,1.56803,
-718.328,248.523,6.51612,0.181185,-1.16678,0.0277258,-1.54227,4,-1.47653,-673.843,255.318,4.3,1.776,-12.7528,0.0446867,-0.96489,-0.000849457,1.56808,
-717.258,248.554,6.3191,0.180365,-1.19778,0.0284608,-1.54154,4,-1.44636,-675.981,255.325,4.3,1.776,-12.9088,0.0445204,-0.907662,-0.00111074,1.56814,
-716.222,248.582,6.11717,0.158,-1.23181,0.0262592,-1.54374,4,-1.41784,-678.145,255.332,4.3,1.776,-13.0555,0.0443296,-0.853654,-0.00120606,1.56819,
-715.219,248.605,5.90991,0.120985,-1.26451,0.0210211,-1.54898,4,-1.39483,-680.333,255.34,4.3,1.776,-13.1935,0.0441311,-0.802685,-0.00123118,1.56824,
-714.252,248.622,5.69728,0.0871417,-1.29299,0.015777,-1.55422,4,-1.37784,-682.542,255.347,4.3,1.776,-13.3232,0.0439304,-0.75459,-0.00123785,1.56829,
-713.32,248.634,5.48011,0.0631365,-1.31557,0.0118308,-1.55817,4,-1.36566,-684.773,255.354,4.3,1.776,-13.4452,0.0437277,-0.709212,-0.00125052,1.56834,
-712.426,248.644,5.23276,0.0518179,-4.54411,0.00997867,-1.56002,4,-1.35631,-687.024,255.362,4.3,1.776,-13.5598,0.043521,-0.666408,-0.00127802,1.56838,
-711.608,248.652,4.6546,0.0498722,-2.37589,0.0105534,-1.55945,4,-1.34801,-689.293,255.369,4.3,1.776,-13.6675,0.0433076,-0.626041,-0.00132116,1.56842,
-710.86,248.661,4.33648,0.0593294,-1.58506,0.0128998,-1.55668,4,-1.33897,-691.579,255.376,4.3,1.776,-13.7686,0.0430853,-0.587984,-0.00137733,1.56846,
-710.158,248.672,4.09956,0.0755478,-1.29589,0.0146185,-1.55207,4,-1.32877,-693.882,255.383,4.3,1.776,-13.8636,0.0428522,-0.552116,-0.00144296,1.5685,
-709.48,248.686,4.14602,0.0918905,2.17701,0.013127,-1.54819,4,-1.31876,-696.2,255.39,4.3,1.776,-13.9527,0.0426073,-0.51832,-0.00151475,1.56854,
-708.76,248.704,4.5032,0.118715,2.11327,0.00872021,-1.54413,4,-1.31034,-698.533,255.398,4.3,1.776,-14.0365,0.0423497,-0.486488,-0.00159009,1.56857,
-707.98,248.727,4.84794,0.161968,2.03489,0.00311608,-1.53745,4,-1.30494,-700.879,255.405,4.3,1.776,-14.115,0.0420792,-0.456515,-0.00166714,1.56861,
-707.144,248.76,5.17697,0.233429,1.94171,-0.00247687,-1.5263,4,-1.30332,-703.237,255.412,4.3,1.776,-14.1887,0.0417956,-0.428302,-0.00174471,1.56864,
-706.256,248.809,5.48635,0.343657,1.83441,-0.00739765,-1.50942,4,-1.30553,-705.608,255.418,4.3,1.776,-14.2579,0.0414988,-0.401755,-0.0018221,1.56868,
-705.317,248.879,5.77128,0.501397,1.71462,-0.0114023,-1.48599,4,-1.31115,-707.99,255.425,4.3,1.776,-14.3227,0.0411891,-0.376782,-0.00189893,1.56871,
-704.334,248.981,6.02603,0.713372,1.58483,-0.0145109,-1.45554,4,-1.3195,-710.382,255.432,4.3,1.776,-14.3836,0.0408664,-0.353299,-0.00197503,1.56875,
-703.311,249.124,6.24385,0.984236,1.4482,-0.0168763,-1.41777,4,-1.32991,-712.782,255.439,4.3,1.776,-14.4165,0.0404874,-0.180945,-0.00223407,1.56878,
-702.256,249.317,6.41707,1.31637,1.30828,-0.0187122,-1.37253,4,-1.34174,-715.187,255.446,4.3,1.776,-14.4452,0.0401279,-0.163457,-0.00214293,1.56881,
-701.176,249.571,6.53791,1.70712,1.16872,-0.0205978,-1.32013,4,-1.35476,-717.597,255.452,4.3,1.776,-14.4711,0.039773,-0.147111,-0.0021422,1.56884,
-700.081,249.895,6.59991,2.1476,1.03289,-0.023666,-1.26152,4,-1.36981,-720.011,255.459,4.3,1.776,-14.4943,0.0394122,-0.131843,-0.0021932,1.56887,
-698.982,250.296,6.5986,2.62572,0.903675,-0.0291341,-1.19785,4,-1.38926,-722.428,255.465,4.3,1.776,-14.5151,0.0390396,-0.117594,-0.00226992,1.5689,
-697.889,250.781,6.51791,3.15724,0.783296,-0.0305833,-1.12642,4,-1.4129,-724.849,255.472,4.3,1.776,-14.5336,0.038653,-0.104309,-0.00235642,1.56893,
-696.818,251.358,6.35832,3.71403,0.673234,-0.0274657,-1.04918,4,-1.43432,-727.273,255.478,4.3,1.776,-14.5499,0.0382517,-0.091932,-0.00244398,1.56896,
-695.779,252.027,6.12969,4.26483,0.574279,-0.0235155,-0.970065,4,-1.45114,-729.699,255.485,4.3,1.776,-14.5643,0.037836,-0.0804129,-0.0025285,1.56899,
-694.783,252.787,5.83975,4.79428,0.486612,-0.0200811,-0.890552,4,-1.46341,-732.127,255.491,4.3,1.776,-14.5768,0.0374066,-0.0697026,-0.00260863,1.56902,
-693.841,253.631,5.49458,5.29431,0.409938,-0.017485,-0.811102,4,-1.472,-734.558,255.497,4.3,1.776,-14.5875,0.0369643,-0.0597545,-0.00268441,1.56906,
-692.962,254.557,5.09928,5.76001,0.343615,-0.0156609,-0.731763,4,-1.47789,-736.99,255.503,4.3,1.776,-14.5967,0.0365096,-0.0505244,-0.00275649,1.56909,
-692.152,255.556,4.65849,6.18773,0.286791,-0.0144339,-0.652463,4,-1.48189,-739.423,255.509,4.3,1.776,-14.6044,0.0360433,-0.0419706,-0.00282566,1.56912,
-691.419,256.623,4.18371,6.58425,0.47178,-0.0137128,-0.573175,4,-1.48464,-741.858,255.515,4.3,1.776,-14.6107,0.0355656,-0.0340532,-0.00289262,1.56916,
-690.766,257.757,3.70218,6.98394,0.762674,-0.0143412,-0.494455,4,-1.4873,-744.293,255.521,4.3,1.776,-14.6158,0.0350769,-0.0267348,-0.00295789,1.56919,
-690.194,258.956,3.21524,7.38359,1.01831,-0.0179754,-0.417481,4,-1.49301,-746.73,255.527,4.3,1.776,-14.6197,0.0345774,-0.0199796,-0.00302183,1.56922,
-689.704,260.222,2.7253,7.77945,1.25708,-0.0229331,-0.34342,4,-1.506,-749.167,255.533,4.3,1.776,-14.6225,0.0340673,-0.0137541,-0.00308467,1.56926,
-689.295,261.552,2.23525,8.17182,1.49094,-0.0252028,-0.273026,4,-1.52507,-751.604,255.538,4.3,1.776,-14.6243,0.0335468,-0.00802647,-0.00314652,1.5693,
-688.967,262.948,1.76048,8.56071,1.72327,-0.0260484,-0.208202,4,-1.54797,-754.041,255.544,4.3,1.776,-14.6252,0.0330161,-0.00276659,-0.00320744,1.56933,
-688.715,264.408,1.3169,8.94936,1.9371,-0.0263585,-0.150685,4,-1.57405,-756.479,255.549,4.3,1.776,-14.6251,0.0324751,0.00503968,-0.00327336,1.56937,
-688.533,265.932,0.921145,9.33284,2.00646,-0.0265133,-0.102008,4,-1.60344,-758.916,255.555,4.3,1.776,-14.6234,0.031923,0.0149796,-0.00333698,1.56941,
-688.411,267.518,0.595123,9.69028,1.95762,-0.0266436,-0.0638385,4,-1.63662,-761.353,255.56,4.3,1.776,-14.6202,0.0313611,0.0230221,-0.00339296,1.56944,
-688.335,269.161,0.357999,10.0241,1.90496,-0.0258551,-0.0370961,4,-1.67353,-763.79,255.565,4.3,1.776,-14.6159,0.0307902,0.0294928,-0.00344586,1.56948,
-688.291,270.858,0.200389,10.3413,1.84866,-0.0203661,-0.0199885,4,-1.70945,-766.225,255.57,4.3,1.776,-14.6105,0.0302105,0.0346585,-0.00349792,1.56952,
-688.27,272.607,0.069514,10.6427,1.74264,-0.00771578,-0.00691945,4,-1.73049,-768.66,255.575,4.3,1.776,-14.6044,0.029622,0.038739,-0.00355001,1.56956,
