-733.448,248.373,8.30257,0.188742,-1.41995,0.0225509,-1.54745,4,-1.62651,-662.536,255.281,4.3,1.776,-12.4776,0.0423492,-1.06541,0.0127021,1.56821,
-732.082,248.406,8.09752,0.194871,-1.0567,0.023959,-1.54604,4,-1.59437,-664.63,255.288,4.3,1.776,-12.6499,0.0438223,-1.00252,0.00700801,1.56813,
-730.746,248.438,7.94385,0.19549,-0.81741,0.0245651,-1.54543,4,-1.56176,-666.752,255.295,4.3,1.776,-12.812,0.0445657,-0.943181,0.0032648,1.56811,
-729.433,248.471,7.81321,0.194412,-0.75692,0.024853,-1.54515,4,-1.52924,-668.9,255.303,4.3,1.776,-12.9645,0.0448523,-0.887181,0.000993667,1.56813,
-728.141,248.503,7.68958,0.193158,-0.731599,0.0250899,-1.54491,4,-1.49693,-671.073,255.31,4.3,1.776,-13.1079,0.0448754,-0.834329,-0.000271943,1.56817,
-726.87,248.535,7.56786,0.192099,-0.732624,0.0253504,-1.54465,4,-1.46481,-673.269,255.318,4.3,1.776,-13.2427,0.0447601,-0.784451,-0.000907289,1.56821,
-725.619,248.567,7.44421,0.191207,-0.753869,0.0256483,-1.54435,4,-1.43286,-675.487,255.325,4.3,1.776,-13.3695,0.0445807,-0.737386,-0.00118157,1.56825,
-724.389,248.597,7.31634,0.162577,-0.790676,0.0227349,-1.54727,4,-1.403,-677.725,255.332,4.3,1.776,-13.4887,0.0443771,-0.692983,-0.00127142,1.5683,
-723.181,248.62,7.1815,0.117055,-0.839214,0.0168896,-1.55311,4,-1.38005,-679.983,255.34,4.3,1.776,-13.6007,0.0441677,-0.651102,-0.00128328,1.56834,
-721.995,248.636,7.03752,0.0774292,-0.896041,0.0114892,-1.55851,4,-1.36429,-682.258,255.347,4.3,1.776,-13.7058,0.0439587,-0.61161,-0.00127532,1.56838,
-720.835,248.646,6.88333,0.0479731,-0.957868,0.00732858,-1.56267,4,-1.35422,-684.551,255.354,4.3,1.776,-13.8047,0.0437501,-0.574381,-0.00127522,1.56842,
-719.702,248.652,6.71849,0.0275019,-1.02152,0.0043461,-1.56565,4,-1.3482,-686.86,255.362,4.3,1.776,-13.8974,0.0435394,-0.539297,-0.00129296,1.56846,
-718.621,248.655,6.26305,0.0133352,-2.28273,0.00229988,-1.5677,4,-1.345,-689.183,255.369,4.3,1.776,-13.9845,0.0433234,-0.506245,-0.00132937,1.56849,
-717.605,248.656,5.93908,0.00461255,-1.68849,0.000895814,-1.5691,4,-1.34362,-691.521,255.376,4.3,1.776,-14.0663,0.0430993,-0.475117,-0.00138133,1.56853,
-716.638,248.657,5.68249,-0.00107764,-1.42357,-0.000103321,-1.5701,4,-1.34341,-693.872,255.383,4.3,1.776,-14.143,0.0428651,-0.44581,-0.00144459,1.56856,
-715.699,248.656,5.68693,-0.00520449,1.75972,-0.000848363,-1.57085,4,-1.34397,-696.235,255.39,4.3,1.776,-14.215,0.0426193,-0.418228,-0.00151523,1.56859,
-714.728,248.655,5.96982,-0.00886635,1.63335,-0.00143428,-1.57143,4,-1.34518,-698.61,255.397,4.3,1.776,-14.2825,0.0423611,-0.392278,-0.00159016,1.56862,
-713.711,248.653,6.23092,-0.010371,1.49883,-0.00167542,-1.57168,4,-1.34686,-700.996,255.405,4.3,1.776,-14.3458,0.0420899,-0.36787,-0.0016672,1.56866,
-712.652,248.652,6.46918,-0.00339384,1.35969,-0.000710935,-1.57071,4,-1.34812,-703.391,255.412,4.3,1.776,-14.3974,0.0417864,-0.210782,-0.00205964,1.56869,
-711.555,248.653,6.68407,0.0218098,1.21958,0.00276275,-1.56724,4,-1.3467,-705.794,255.418,4.3,1.776,-14.4309,0.0414619,-0.191356,-0.00191792,1.56872,
-710.425,248.661,6.87543,0.0758138,1.08201,0.00820525,-1.55991,4,-1.3391,-708.201,255.425,4.3,1.776,-14.4612,0.0411486,-0.173163,-0.00188354,1.56874,
-709.265,248.681,7.04351,0.149593,0.950084,0.00926315,-1.54982,4,-1.3265,-710.614,255.432,4.3,1.776,-14.4887,0.0408333,-0.156138,-0.00191471,1.56877,
-708.079,248.714,7.18863,0.250781,0.826258,0.00559064,-1.53671,4,-1.31511,-713.031,255.439,4.3,1.776,-14.5133,0.0405086,-0.140218,-0.00198158,1.5688,
-706.87,248.769,7.30975,0.407158,0.712291,0.000811088,-1.51672,4,-1.3076,-715.452,255.446,4.3,1.776,-14.5354,0.0401706,-0.125343,-0.00206482,1.56883,
-705.644,248.857,7.40429,0.630405,0.609216,-0.00367153,-1.4883,4,-1.30417,-717.876,255.452,4.3,1.776,-14.5552,0.0398179,-0.111457,-0.00215306,1.56885,
-704.404,248.988,7.46786,0.924174,0.517426,-0.00747902,-1.451,4,-1.30421,-720.303,255.459,4.3,1.776,-14.5727,0.0394506,-0.0985032,-0.0022404,1.56888,
-703.157,249.174,7.49438,1.28783,0.436783,-0.0106305,-1.40483,4,-1.30695,-722.733,255.465,4.3,1.776,-14.5881,0.0390689,-0.0864312,-0.00232433,1.56891,
-701.91,249.427,7.47635,1.71748,0.366759,-0.0133276,-1.35004,4,-1.31175,-725.166,255.472,4.3,1.776,-14.6015,0.0386737,-0.0751909,-0.00240423,1.56894,
-700.67,249.757,7.40698,2.2011,0.306563,-0.0165243,-1.28767,4,-1.31875,-727.6,255.478,4.3,1.776,-14.6132,0.0382654,-0.0647353,-0.00248043,1.56897,
-699.446,250.171,7.28227,2.72049,0.255257,-0.0218605,-1.2195,4,-1.33001,-730.037,255.485,4.3,1.776,-14.6231,0.0378448,-0.0550195,-0.00255359,1.569,
-698.249,250.673,7.10046,3.25906,0.211844,-0.0287041,-1.1471,4,-1.34899,-732.475,255.491,4.3,1.776,-14.6315,0.0374121,-0.0460009,-0.0026244,1.56903,
-697.087,251.266,6.86105,3.80368,0.175332,-0.0328044,-1.07146,4,-1.37456,-734.914,255.497,4.3,1.776,-14.6385,0.0369678,-0.037639,-0.0026934,1.56906,
-695.97,251.95,6.56419,4.34417,0.14478,-0.0346642,-0.993426,4,-1.40379,-737.354,255.503,4.3,1.776,-14.6441,0.036512,-0.0298956,-0.00276102,1.5691,
-694.909,252.724,6.19399,4.89299,0.119322,-0.0311534,-0.909909,4,-1.43098,-739.795,255.509,4.3,1.776,-14.6485,0.0360451,-0.0227344,-0.00282752,1.56913,
-693.915,253.588,5.76783,5.41522,0.0981862,-0.0259831,-0.824641,4,-1.45176,-742.237,255.515,4.3,1.776,-14.6517,0.0355672,-0.0161209,-0.00289305,1.56916,
-692.996,254.535,5.29966,5.89418,0.0806862,-0.0214877,-0.739961,4,-1.4662,-744.679,255.521,4.3,1.776,-14.6539,0.0350784,-0.0100227,-0.00295769,1.5692,
-692.159,255.557,4.79717,6.32522,0.0662353,-0.0181736,-0.656381,4,-1.47571,-747.121,255.527,4.3,1.776,-14.6551,0.0345789,-0.00440911,-0.00302145,1.56923,
-691.407,256.648,4.27275,6.71861,0.314304,-0.0160091,-0.573846,4,-1.48181,-749.564,255.533,4.3,1.776,-14.6554,0.0340687,0.00187387,-0.00308692,1.56926,
