-727.817,248.374,7.8861,0.185801,-1.28143,0.0234348,-1.54657,4,-1.62649,-649.07,255.275,4.3,1.776,-6.59151,0.0429644,-2.25288,0.0286688,1.56511,
-726.52,248.405,7.68766,0.187517,-1.11415,0.0243172,-1.54568,4,-1.59529,-650.2,255.282,4.3,1.776,-6.96536,0.0467873,-2.23281,0.0200575,1.56489,
-725.254,248.436,7.51034,0.187567,-1.02314,0.0249149,-1.54509,4,-1.56398,-651.391,255.29,4.3,1.776,-7.3356,0.0492949,-2.20951,0.0124992,1.56487,
-724.016,248.467,7.34368,0.187202,-0.983134,0.0254351,-1.54456,4,-1.53272,-652.645,255.299,4.3,1.776,-7.70167,0.0507153,-2.18274,0.00646053,1.56499,
-722.806,248.498,7.18059,0.18671,-0.978208,0.0259449,-1.54406,4,-1.50153,-653.958,255.307,4.3,1.776,-8.06298,0.0513094,-2.15233,0.00201171,1.5652,
-721.622,248.53,7.01619,0.186102,-0.997396,0.0264655,-1.54353,4,-1.47043,-655.332,255.316,4.3,1.776,-8.4189,0.050884,-2.11814,-0.00657058,1.56551,
-720.467,248.561,6.84716,0.185337,-1.03248,0.027006,-1.54299,4,-1.43944,-656.764,255.324,4.3,1.776,-8.76881,0.049312,-2.08001,-0.0103531,1.56593,
-719.34,248.59,6.67205,0.160124,-1.07696,0.0244698,-1.54553,4,-1.41031,-658.254,255.332,4.3,1.776,-9.11202,0.0476672,-2.03791,-0.00962309,1.56632,
-718.244,248.613,6.48936,0.119163,-1.12555,0.0189331,-1.55107,4,-1.38732,-659.801,255.34,4.3,1.776,-9.44789,0.0462955,-1.99186,-0.00769698,1.56666,
-717.178,248.629,6.29826,0.0824285,-1.17394,0.01358,-1.55642,4,-1.37091,-661.403,255.347,4.3,1.776,-9.77576,0.0452483,-1.94194,-0.00578229,1.56694,
-716.145,248.64,6.0991,0.0541958,-1.21883,0.00926633,-1.56073,4,-1.35986,-663.059,255.355,4.3,1.776,-10.095,0.0444765,-1.88828,-0.00425758,1.56717,
-715.145,248.647,5.89275,0.0338547,-1.25794,0.00602598,-1.56397,4,-1.35278,-664.768,255.362,4.3,1.776,-10.4049,0.0439077,-1.82609,-0.00319611,1.56736,
-714.181,248.652,5.68039,0.0200048,-1.28994,0.00370961,-1.56629,4,-1.34849,-666.527,255.369,4.3,1.776,-10.7,0.0434611,-1.71551,-0.00261166,1.56752,
-713.252,248.654,5.46328,0.0135544,-1.31431,0.00253322,-1.56747,4,-1.34586,-668.333,255.377,4.3,1.776,-10.9772,0.0430929,-1.61278,-0.00217837,1.56765,
-712.36,248.657,5.24273,0.0163537,-1.33101,0.00298785,-1.56701,4,-1.34347,-670.185,255.384,4.3,1.776,-11.2379,0.0427776,-1.51697,-0.00190026,1.56777,
-711.504,248.66,5.01996,0.0291469,-1.34036,0.00546114,-1.56454,4,-1.3397,-672.079,255.391,4.3,1.776,-11.4832,0.0424924,-1.42733,-0.00174926,1.56788,
-710.686,248.667,4.79609,0.051231,-1.34222,0.00924439,-1.55988,4,-1.33308,-674.012,255.398,4.3,1.776,-11.714,0.0422205,-1.34326,-0.00169065,1.56798,
-709.906,248.678,4.57255,0.0774538,-1.33422,0.0113528,-1.55363,4,-1.3241,-675.982,255.405,4.3,1.776,-11.9313,0.0419499,-1.26427,-0.00169368,1.56807,
-709.162,248.693,4.35101,0.0956719,-1.31842,0.00940788,-1.54852,4,-1.31561,-677.988,255.412,4.3,1.776,-12.1357,0.0416734,-1.18994,-0.0017348,1.56815,
-708.455,248.71,4.1325,0.114133,-1.29644,0.00544488,-1.543,4,-1.3097,-680.027,255.419,4.3,1.776,-12.3281,0.0413866,-1.11992,-0.00179756,1.56823,
-707.784,248.731,3.91783,0.135952,-1.26946,0.000896102,-1.53608,4,-1.30685,-682.097,255.426,4.3,1.776,-12.5092,0.0410873,-1.05392,-0.00187135,1.5683,
-707.149,248.756,3.70767,0.160899,-1.23823,-0.00362755,-1.52755,4,-1.30691,-684.196,255.432,4.3,1.776,-12.6797,0.0407744,-0.991664,-0.00194975,1.56837,
-706.548,248.786,3.50264,0.187584,-1.20333,-0.00789924,-1.51756,4,-1.30947,-686.323,255.439,4.3,1.776,-12.84,0.0404476,-0.932926,-0.00202921,1.56844,
-706.004,248.818,2.9911,0.19228,-2.34038,-0.011727,-1.50686,4,-1.31395,-688.476,255.446,4.3,1.776,-12.9908,0.0401071,-0.877496,-0.00210797,1.5685,
-705.531,248.851,2.71782,0.203206,-1.2176,-0.015148,-1.49641,4,-1.31958,-690.653,255.453,4.3,1.776,-13.1327,0.0397531,-0.825185,-0.00218529,1.56856,
-705.093,248.886,2.54076,0.216586,-0.938603,-0.0185698,-1.486,4,-1.32628,-692.853,255.459,4.3,1.776,-13.266,0.0393859,-0.775821,-0.002261,1.56862,
-704.682,248.924,2.43161,0.232942,0.740136,-0.0220024,-1.47555,4,-1.33401,-695.074,255.466,4.3,1.776,-13.3914,0.0390058,-0.729243,-0.00233517,1.56867,
-704.255,248.967,2.74399,0.295713,2.30589,-0.0256853,-1.46393,4,-1.34349,-697.316,255.472,4.3,1.776,-13.5093,0.0386132,-0.685302,-0.00240796,1.56873,
-703.766,249.024,3.11907,0.383402,2.28475,-0.0297128,-1.44932,4,-1.35605,-699.577,255.479,4.3,1.776,-13.62,0.0382082,-0.643858,-0.00247954,1.56878,
-703.216,249.098,3.48535,0.499467,2.25445,-0.0327716,-1.42996,4,-1.37193,-701.856,255.485,4.3,1.776,-13.724,0.0377911,-0.604781,-0.00255004,1.56883,
-702.606,249.195,3.83688,0.661103,2.21309,-0.031939,-1.40248,4,-1.38954,-704.151,255.491,4.3,1.776,-13.8217,0.0373621,-0.567945,-0.00261957,1.56888,
-701.938,249.323,4.16764,0.872328,2.15897,-0.0282669,-1.36748,4,-1.4065,-706.463,255.497,4.3,1.776,-13.9135,0.0369213,-0.533233,-0.00268818,1.56893,
-701.219,249.491,4.47086,1.13353,2.0908,-0.0233604,-1.32609,4,-1.42098,-708.789,255.503,4.3,1.776,-13.9996,0.0364689,-0.500533,-0.0027559,1.56898,
-700.451,249.707,4.73936,1.44273,2.00785,-0.0187395,-1.27938,4,-1.43208,-711.129,255.509,4.3,1.776,-14.0804,0.0360051,-0.469738,-0.00282274,1.56903,
-699.642,249.978,4.96597,1.79613,1.91022,-0.0157277,-1.22824,4,-1.44005,-713.482,255.515,4.3,1.776,-14.1563,0.03553,-0.440748,-0.0028887,1.56908,
-698.8,250.312,5.14384,2.18864,1.79888,-0.0152008,-1.17336,4,-1.44642,-715.847,255.521,4.3,1.776,-14.2274,0.0350439,-0.413465,-0.00295376,1.56912,
-697.933,250.715,5.26605,2.6155,1.67572,-0.0149624,-1.115,4,-1.45249,-718.224,255.527,4.3,1.776,-14.2942,0.0345468,-0.387797,-0.00301791,1.56917,
-697.051,251.191,5.32735,3.06914,1.54347,-0.0144874,-1.0536,4,-1.458,-720.612,255.533,4.3,1.776,-14.3568,0.034039,-0.363656,-0.00308113,1.56922,
-696.164,251.744,5.32399,3.54096,1.40544,-0.0140004,-0.989593,4,-1.46284,-723.009,255.538,4.3,1.776,-14.394,0.0334818,-0.10904,-0.00350427,1.56926,
-695.284,252.377,5.25369,4.02218,1.26525,-0.0135929,-0.923316,4,-1.467,-725.409,255.544,4.3,1.776,-14.4111,0.0329249,-0.0969029,-0.00328503,1.5693,
-694.421,253.091,5.11569,4.50397,1.12649,-0.013285,-0.85502,4,-1.47055,-727.812,255.549,4.3,1.776,-14.4263,0.0323877,-0.085647,-0.00321061,1.56934,
-693.587,253.884,4.91081,4.97767,0.992414,-0.0130649,-0.784925,4,-1.4736,-730.218,255.555,4.3,1.776,-14.4397,0.0318529,-0.0752201,-0.00322195,1.56938,
-692.794,254.755,4.64132,5.43501,0.865711,-0.0129105,-0.713232,4,-1.47621,-732.625,255.56,4.3,1.776,-14.4515,0.0313109,-0.0655724,-0.0032781,1.56942,
-692.05,255.7,4.31078,5.86832,0.748374,-0.0128002,-0.640134,4,-1.47847,-735.035,255.565,4.3,1.776,-14.4616,0.0307571,-0.0566571,-0.00335323,1.56946,
-691.367,256.715,3.9316,6.2817,0.856547,-0.0128366,-0.565894,4,-1.48048,-737.446,255.57,4.3,1.776,-14.4704,0.0301901,-0.0484296,-0.00343266,1.5695,
-690.749,257.799,3.52624,6.69652,1.03347,-0.0139762,-0.491324,4,-1.48306,-739.858,255.575,4.3,1.776,-14.4778,0.0296101,-0.0408479,-0.00350912,1.56954,
-690.201,258.952,3.09984,7.10847,1.20761,-0.0177852,-0.4177,4,-1.48886,-742.272,255.58,4.3,1.776,-14.484,0.0290179,-0.0338722,-0.00357982,1.56959,
-689.725,260.172,2.65848,7.51451,1.38507,-0.0227889,-0.34626,4,-1.50168,-744.686,255.585,4.3,1.776,-14.4891,0.0284146,-0.027465,-0.0036444,1.56963,
-689.324,261.459,2.21083,7.91408,1.57067,-0.0255942,-0.27822,4,-1.52075,-747.101,255.59,4.3,1.776,-14.4932,0.027801,-0.0215909,-0.00370359,1.56967,
-688.997,262.812,1.76583,8.30933,1.76429,-0.0266064,-0.214708,4,-1.54401,-749.517,255.594,4.3,1.776,-14.4964,0.027178,-0.0162166,-0.00375847,1.56971,
-688.742,264.231,1.34055,8.70256,1.95539,-0.026662,-0.157432,4,-1.57007,-751.933,255.599,4.3,1.776,-14.4986,0.0265462,-0.0113106,-0.00381006,1.56976,
-688.555,265.714,0.954388,9.09124,2.03844,-0.0265389,-0.108298,4,-1.59882,-754.35,255.603,4.3,1.776,-14.5002,0.0259061,-0.00684319,-0.00385918,1.5698,
-688.427,267.26,0.628596,9.45625,1.99236,-0.0264754,-0.0690156,4,-1.63081,-756.767,255.607,4.3,1.776,-14.5009,0.0252579,-0.00278661,-0.0039064,1.56985,
-688.346,268.865,0.385322,9.79746,1.94237,-0.02598,-0.0408441,4,-1.66637,-759.184,255.611,4.3,1.776,-14.5011,0.024602,0.00217898,-0.00395421,1.56989,
-688.298,270.525,0.221783,10.1219,1.88861,-0.021914,-0.0225684,4,-1.7024,-761.6,255.615,4.3,1.776,-14.5001,0.023938,0.00974902,-0.00400217,1.56994,
-688.274,272.238,0.0877428,10.4338,1.82096,-0.00966461,-0.00886828,4,-1.72645,-764.017,255.619,4.3,1.776,-14.4979,0.0232665,0.0157764,-0.00404447,1.56998,
-688.269,274.002,-0.0200471,10.7284,1.71078,0.000967189,0.00176352,4,-1.73075,-766.433,255.623,4.3,1.776,-14.4949,0.0225883,0.0205267,-0.00408414,1.57003,
-688.28,275.814,-0.0958984,11.0045,1.60836,0.00813739,0.00893372,4,-1.72004,-768.849,255.627,4.3,1.776,-14.4911,0.0219035,0.0242181,-0.00412265,1.57008,
-688.301,277.669,-0.14464,11.264,1.51279,0.0125051,0.0133014,4,-1.69929,-771.263,255.63,4.3,1.776,-14.4868,0.0212124,0.0270301,-0.00416057,1.57012,
-688.328,279.567,-0.17362,11.5082,1.42334,0.0149113,0.0157077,4,-1.67234,-773.677,255.634,4.3,1.776,-14.4822,0.0205149,0.029111,-0.00419798,1.57017,
