-789.401,244.75,5.26463,0.00659767,2.30253,0.000949483,-1.56905,4,-5.24972,-808.5,241.25,4.3,1.776,10,0,0,0,-1.57,-793.5,248.25,4.3,1.776,10,0,0,0,-1.57,-730,243,0.6,0.7,0,0,0,0,-1.57,
-788.492,244.754,5.64742,0.0367599,2.29189,0.00591037,-1.56409,4,-5.2461,-806.833,241.25,4.3,1.776,10,0,0,0,-1.57,-791.833,248.25,4.3,1.776,10,0,0,0,-1.57,-730,243,0.6,0.7,0,0,0,0,-1.57,
-787.519,244.764,6.02798,0.077089,2.27895,0.0121686,-1.55783,4,-5.23636,-805.167,241.25,4.3,1.776,10,0,0,0,-1.57,-790.167,248.25,4.3,1.776,10,0,0,0,-1.57,-730,243,0.6,0.7,0,0,0,0,-1.57,
-786.483,244.78,6.40597,0.117431,2.26344,0.0178202,-1.55218,4,-5.21982,-803.5,241.25,4.3,1.776,10,0,0,0,-1.57,-788.5,248.25,4.3,1.776,10,0,0,0,-1.57,-730,243,0.6,0.7,0,0,0,0,-1.57,
-785.384,244.803,6.78109,0.152263,2.2451,0.022092,-1.54791,4,-5.19702,-801.833,241.25,4.3,1.776,10,0,0,0,-1.57,-786.833,248.25,4.3,1.776,10,0,0,0,-1.57,-730,243,0.6,0.7,0,0,0,0,-1.57,
-784.223,244.831,7.15298,0.17943,2.22365,0.0248652,-1.54513,4,-5.16912,-800.167,241.25,4.3,1.776,10,0,0,0,-1.57,-785.167,248.25,4.3,1.776,10,0,0,0,-1.57,-730,243,0.6,0.7,0,0,0,0,-1.57,
-783,244.863,7.5212,0.198883,2.19888,0.0263393,-1.54366,4,-5.13741,-798.5,241.25,4.3,1.776,10,0,0,0,-1.57,-783.5,248.25,4.3,1.776,10,0,0,0,-1.57,-730,243,0.6,0.7,0,0,0,0,-1.57,
-781.716,244.897,7.88516,0.211663,2.17056,0.0268237,-1.54318,4,-5.10309,-796.833,241.25,4.3,1.776,10,0,0,0,-1.57,-781.833,248.25,4.3,1.776,10,0,0,0,-1.57,-730,243,0.6,0.7,0,0,0,0,-1.57,
-780.372,244.933,8.24422,0.219219,2.13851,0.0266269,-1.54337,4,-5.06714,-795.167,241.25,4.3,1.776,10,0,0,0,-1.57,-780.167,248.25,4.3,1.776,10,0,0,0,-1.57,-730,243,0.6,0.7,0,0,0,0,-1.57,
-778.968,244.969,8.59784,0.218434,2.10261,0.0255417,-1.54446,4,-5.03064,-793.5,241.25,4.3,1.776,10,0,0,0,-1.57,-778.5,248.25,4.3,1.776,10,0,0,0,-1.57,-730,243,0.6,0.7,0,0,0,0,-1.57,
-777.506,245.005,8.94523,0.213888,2.06275,0.0240541,-1.54595,4,-4.99471,-791.833,241.25,4.3,1.776,10,0,0,0,-1.57,-776.833,248.25,4.3,1.776,10,0,0,0,-1.57,-730,243,0.6,0.7,0,0,0,0,-1.57,
-775.987,245.04,9.28562,0.209369,2.01891,0.0226728,-1.54733,4,-4.95955,-790.167,241.25,4.3,1.776,10,0,0,0,-1.57,-775.167,248.25,4.3,1.776,10,0,0,0,-1.57,-730,243,0.6,0.7,0,0,0,0,-1.57,
-774.411,245.075,9.61833,0.205845,1.97112,0.0215051,-1.54849,4,-4.92506,-788.5,241.25,4.3,1.776,10,0,0,0,-1.57,-773.5,248.25,4.3,1.776,10,0,0,0,-1.57,-730,243,0.6,0.7,0,0,0,0,-1.57,
-772.781,245.107,9.94328,0.174109,1.91947,0.0180236,-1.55198,4,-4.89309,-786.833,241.25,4.3,1.776,10,0,0,0,-1.57,-771.833,248.25,4.3,1.776,10,0,0,0,-1.57,-730,243,0.6,0.7,0,0,0,0,-1.57,
-771.097,245.131,10.2594,0.122515,1.86413,0.0124871,-1.55751,4,-4.86881,-785.167,241.25,4.3,1.776,10,0,0,0,-1.57,-770.167,248.25,4.3,1.776,10,0,0,0,-1.57,-730,243,0.6,0.7,0,0,0,0,-1.57,
-769.362,245.147,10.564,0.0759226,1.77208,0.00761679,-1.56238,4,-4.85283,-783.5,241.25,4.3,1.776,10,0,0,0,-1.57,-768.5,248.25,4.3,1.776,10,0,0,0,-1.57,-730,243,0.6,0.7,0,0,0,0,-1.57,
-767.577,245.156,10.8505,0.0408565,1.6654,0.00406193,-1.56594,4,-4.84357,-781.833,241.25,4.3,1.776,10,0,0,0,-1.57,-766.833,248.25,4.3,1.776,10,0,0,0,-1.57,-730,243.008,0.6,0.7,0,0.055542,0,0.55542,0.000796371,
-765.746,245.161,11.1198,0.0170456,1.56606,0.00172075,-1.56828,4,-4.83909,-780.167,241.25,4.3,1.776,10,0,0,0,-1.57,-765.167,248.25,4.3,1.776,10,0,0,0,-1.57,-730,243.067,0.6,0.7,0,0.249939,0,1.94397,0.000796371,
-763.871,245.162,11.373,0.00202439,1.47322,0.000289203,-1.56971,4,-4.83773,-778.5,241.25,4.3,1.776,10,0,0,0,-1.57,-763.5,248.25,4.3,1.776,10,0,0,0,-1.57,-730,243.181,0.6,0.7,0,0.649872,0,1.99738,0.000796371,
-761.956,245.162,11.6112,-0.00689607,1.38624,-0.00053204,-1.57053,4,-4.83827,-776.833,241.25,4.3,1.776,10,0,0,0,-1.57,-761.833,248.25,4.3,1.776,10,0,0,0,-1.57,-730,243.35,0.6,0.7,0,1.04996,0,1.9989,0.000796371,
-760.002,245.16,11.8353,-0.0119261,1.30455,-0.000975276,-1.57098,4,-4.83992,-775.167,241.25,4.3,1.776,10,0,0,0,-1.57,-760.167,248.25,4.3,1.776,10,0,0,0,-1.57,-730,243.575,0.6,0.7,0,1.25,0,2.00043,0.000796371,
-758.011,245.158,12.0463,0.000973055,1.22772,-0.000330669,-1.57033,4,-4.84171,-773.5,241.25,4.3,1.776,10,0,0,0,-1.57,-758.5,248.25,4.3,1.776,10,0,0,0,-1.57,-730,243.856,0.6,0.7,0,1.64993,0,1.9989,0.000796371,
-756.053,245.168,11.2108,0.111976,-6.57259,0.008761,-1.56124,4,-4.83218,-771.833,241.25,4.3,1.776,10,0,0,0,-1.57,-756.833,248.25,4.3,1.776,10,0,0,0,-1.57,-730,244.183,0.6,0.7,0,1.99432,0,1.44196,0.000796371,
-754.27,245.199,10.2178,0.250564,-5.3777,0.023,-1.547,4,-4.80065,-770.167,241.25,4.3,1.776,10,0,0,0,-1.57,-755.167,248.25,4.3,1.776,10,0,0,0,-1.57,-730,244.517,0.6,0.7,0,2.00012,0,0.0579834,0.000796371,
-752.639,245.253,9.37119,0.371344,-4.78603,0.0381271,-1.53187,4,-4.74719,-768.5,241.25,4.3,1.776,10,0,0,0,-1.57,-753.5,248.25,4.3,1.776,10,0,0,0,-1.57,-730,244.85,0.6,0.7,0,1.99997,0,0,0.000796371,
-751.142,245.324,8.60688,0.460138,-4.34136,0.052089,-1.51791,4,-4.67643,-766.833,241.25,4.3,1.776,10,0,0,0,-1.57,-751.833,248.25,4.3,1.776,10,0,0,0,-1.57,-730,245.183,0.6,0.7,0,1.99997,0,0,0.000796371,
-749.766,245.402,7.91507,0.436907,-3.97392,0.0563286,-1.51367,4,-4.59769,-765.167,241.25,4.3,1.776,10,0,0,0,-1.57,-750.167,248.25,4.3,1.776,10,0,0,0,-1.57,-730,245.517,0.6,0.7,0,2.00012,0,0.00152588,0.000796371,
-748.5,245.455,7.28048,0.205339,-3.77987,0.031226,-1.53877,4,-4.5451,-763.5,241.25,4.3,1.776,10,0,0,0,-1.57,-748.5,248.25,4.3,1.776,10,0,0,0,-1.57,-730,245.819,0.6,0.7,0,1.85013,0,-1.44196,0.000796371,
-747.338,245.469,6.66643,-0.00878842,-3.62308,0.00148564,-1.56851,4,-4.53129,-761.833,241.25,4.3,1.776,10,0,0,0,-1.57,-746.833,248.25,4.3,1.776,10,0,0,0,-1.57,-730,246.067,0.6,0.7,0,1.45004,0,-1.9989,0.000796371,
-746.277,245.453,6.07388,-0.155644,-3.46243,-0.0233929,-1.59339,4,-4.54718,-760.167,241.25,4.3,1.776,10,0,0,0,-1.57,-745.167,248.25,4.3,1.776,10,0,0,0,-1.57,-730,246.258,0.6,0.7,0,1.25,0,-2.00043,0.000796371,
-745.312,245.418,5.50727,-0.245634,-3.2935,-0.0428365,-1.61284,4,-4.58219,-758.5,241.25,4.3,1.776,10,0,0,0,-1.57,-743.5,248.25,4.3,1.776,10,0,0,0,-1.57,-730,246.394,0.6,0.7,0,0.850067,0,-1.9989,0.000796371,
-744.439,245.372,4.96979,-0.29656,-3.11397,-0.0582061,-1.62821,4,-4.62845,-756.833,241.25,4.3,1.776,10,0,0,0,-1.57,-741.833,248.25,4.3,1.776,10,0,0,0,-1.57,-730,246.475,0.6,0.7,0,0.450134,0,-1.99738,0.000796371,
-743.654,245.319,4.46388,-0.322254,-2.90938,-0.070887,-1.64089,4,-4.68078,-755.167,241.25,4.3,1.776,10,0,0,0,-1.57,-740.167,248.25,4.3,1.776,10,0,0,0,-1.57,-730,246.498,0.6,0.7,0,0.249939,0,-2.00195,0.000796371,
-742.949,245.264,4.00372,-0.332948,-2.59256,-0.0819175,-1.65192,4,-4.73591,-753.5,241.25,4.3,1.776,10,0,0,0,-1.57,-738.5,248.25,4.3,1.776,10,0,0,0,-1.57,-730,246.498,0.6,0.7,0,0,0,-0.389099,0.000796371,
-742.316,245.208,3.59361,-0.335086,-2.31326,-0.0919972,-1.662,4,-4.79199,-751.833,241.25,4.3,1.776,10,0,0,0,-1.57,-736.833,248.25,4.3,1.776,10,0,0,0,-1.57,-730,246.498,0.6,0.7,0,0,0,0,0.000796371,
-741.703,245.147,3.86085,-0.399787,2.32583,-0.102143,-1.67214,4,-4.85264,-750.167,241.25,4.3,1.776,10,0,0,0,-1.57,-735.167,248.25,4.3,1.776,10,0,0,0,-1.57,-730,246.498,0.6,0.7,0,0,0,0,0.000796371,
-741.028,245.074,4.24159,-0.480942,2.32127,-0.111992,-1.68199,4,-4.92635,-748.5,241.25,4.3,1.776,10,0,0,0,-1.57,-733.5,248.25,4.3,1.776,10,0,0,0,-1.57,-730,246.498,0.6,0.7,0,0,0,0,0.000796371,
-740.29,244.987,4.62148,-0.559082,2.31534,-0.119742,-1.68974,4,-5.01339,-746.833,241.25,4.3,1.776,10,0,0,0,-1.57,-731.833,248.25,4.3,1.776,10,0,0,0,-1.57,-730,246.498,0.6,0.7,0,0,0,0,0.000796371,
