-789.402,244.75,5.25859,0.00658447,2.30268,0.000948657,-1.56905,4,-5.24972,-783.5,241.25,4.3,1.776,10,0,0,0,-1.57,-788.5,248.25,4.3,1.776,10,0,0,0,-1.57,-730,243,0.6,0.7,0,0,0,0,-1.57,
-788.494,244.754,5.6414,0.0367023,2.29208,0.00590724,-1.56409,4,-5.24611,-781.833,241.25,4.3,1.776,10,0,0,0,-1.57,-786.833,248.25,4.3,1.776,10,0,0,0,-1.57,-730,243,0.6,0.7,0,0,0,0,-1.57,
-787.522,244.764,6.022,0.0769977,2.27918,0.0121659,-1.55783,4,-5.23638,-780.167,241.25,4.3,1.776,10,0,0,0,-1.57,-785.167,248.25,4.3,1.776,10,0,0,0,-1.57,-730,243,0.6,0.7,0,0,0,0,-1.57,
-786.487,244.78,6.40003,0.11733,2.26371,0.0178209,-1.55218,4,-5.21985,-778.5,241.25,4.3,1.776,10,0,0,0,-1.57,-783.5,248.25,4.3,1.776,10,0,0,0,-1.57,-730,243,0.6,0.7,0,0,0,0,-1.57,
-785.389,244.803,6.7752,0.152173,2.24541,0.0220977,-1.5479,4,-5.19707,-776.833,241.25,4.3,1.776,10,0,0,0,-1.57,-781.833,248.25,4.3,1.776,10,0,0,0,-1.57,-730,243,0.6,0.7,0,0,0,0,-1.57,
-784.228,244.831,7.14715,0.179364,2.22402,0.024876,-1.54512,4,-5.16918,-775.167,241.25,4.3,1.776,10,0,0,0,-1.57,-780.167,248.25,4.3,1.776,10,0,0,0,-1.57,-730,243,0.6,0.7,0,0,0,0,-1.57,
-783.006,244.863,7.51543,0.198844,2.1993,0.026354,-1.54365,4,-5.13748,-773.5,241.25,4.3,1.776,10,0,0,0,-1.57,-778.5,248.25,4.3,1.776,10,0,0,0,-1.57,-730,243,0.6,0.7,0,0,0,0,-1.57,
-781.723,244.897,7.87946,0.211649,2.17103,0.0268412,-1.54316,4,-5.10316,-771.833,241.25,4.3,1.776,10,0,0,0,-1.57,-776.833,248.25,4.3,1.776,10,0,0,0,-1.57,-730,243,0.6,0.7,0,0,0,0,-1.57,
-780.38,244.933,8.23861,0.219226,2.13905,0.0266457,-1.54335,4,-5.06721,-770.167,241.25,4.3,1.776,10,0,0,0,-1.57,-775.167,248.25,4.3,1.776,10,0,0,0,-1.57,-730,243,0.6,0.7,0,0,0,0,-1.57,
-778.978,244.969,8.59232,0.218549,2.1032,0.0255712,-1.54443,4,-5.03071,-768.5,241.25,4.3,1.776,10,0,0,0,-1.57,-773.5,248.25,4.3,1.776,10,0,0,0,-1.57,-730,243,0.6,0.7,0,0,0,0,-1.57,
-777.516,245.005,8.93981,0.214,2.06341,0.0240814,-1.54592,4,-4.99476,-766.833,241.25,4.3,1.776,10,0,0,0,-1.57,-771.833,248.25,4.3,1.776,10,0,0,0,-1.57,-730,243,0.6,0.7,0,0,0,0,-1.57,
-775.998,245.04,9.28032,0.209455,2.01963,0.0226953,-1.5473,4,-4.95958,-765.167,241.25,4.3,1.776,10,0,0,0,-1.57,-770.167,248.25,4.3,1.776,10,0,0,0,-1.57,-730,243,0.6,0.7,0,0,0,0,-1.57,
-774.423,245.075,9.61316,0.205904,1.9719,0.0215232,-1.54848,4,-4.92508,-763.5,241.25,4.3,1.776,10,0,0,0,-1.57,-768.5,248.25,4.3,1.776,10,0,0,0,-1.57,-730,243,0.6,0.7,0,0,0,0,-1.57,
-772.794,245.107,9.93824,0.174138,1.92032,0.0180361,-1.55196,4,-4.8931,-761.833,241.25,4.3,1.776,10,0,0,0,-1.57,-766.833,248.25,4.3,1.776,10,0,0,0,-1.57,-730,243.02,0.6,0.7,0,0.149994,0,1.44501,0.000796371,
