-789.402,244.75,5.25859,0.00658446,2.30268,0.000948656,-1.56905,4,-5.24972,-778.5,241.25,4.3,1.776,10,0,0,0,-1.57,-798.5,248.25,4.3,1.776,10,0,0,0,-1.57,-730,243,0.6,0.7,0,0,0,0,-1.57,
-788.494,244.754,5.6414,0.0367023,2.29208,0.00590724,-1.56409,4,-5.24611,-776.833,241.25,4.3,1.776,10,0,0,0,-1.57,-796.833,248.25,4.3,1.776,10,0,0,0,-1.57,-730,243,0.6,0.7,0,0,0,0,-1.57,
-787.522,244.764,6.022,0.0769976,2.27918,0.0121659,-1.55783,4,-5.23638,-775.167,241.25,4.3,1.776,10,0,0,0,-1.57,-795.167,248.25,4.3,1.776,10,0,0,0,-1.57,-730,243,0.6,0.7,0,0,0,0,-1.57,
-786.487,244.78,6.40002,0.11733,2.26371,0.0178209,-1.55218,4,-5.21985,-773.5,241.25,4.3,1.776,10,0,0,0,-1.57,-793.5,248.25,4.3,1.776,10,0,0,0,-1.57,-730,243,0.6,0.7,0,0,0,0,-1.57,
-785.389,244.803,6.77519,0.152173,2.24541,0.0220977,-1.5479,4,-5.19707,-771.833,241.25,4.3,1.776,10,0,0,0,-1.57,-791.833,248.25,4.3,1.776,10,0,0,0,-1.57,-730,243,0.6,0.7,0,0,0,0,-1.57,
-784.228,244.831,7.14714,0.179364,2.22402,0.024876,-1.54512,4,-5.16918,-770.167,241.25,4.3,1.776,10,0,0,0,-1.57,-790.167,248.25,4.3,1.776,10,0,0,0,-1.57,-730,243,0.6,0.7,0,0,0,0,-1.57,
-783.006,244.863,7.51542,0.198844,2.1993,0.026354,-1.54365,4,-5.13748,-768.5,241.25,4.3,1.776,10,0,0,0,-1.57,-788.5,248.25,4.3,1.776,10,0,0,0,-1.57,-730,243,0.6,0.7,0,0,0,0,-1.57,
-781.723,244.897,7.87945,0.211649,2.17103,0.0268412,-1.54316,4,-5.10316,-766.833,241.25,4.3,1.776,10,0,0,0,-1.57,-786.833,248.25,4.3,1.776,10,0,0,0,-1.57,-730,243,0.6,0.7,0,0,0,0,-1.57,
-780.38,244.933,8.2386,0.219226,2.13905,0.0266457,-1.54335,4,-5.06721,-765.167,241.25,4.3,1.776,10,0,0,0,-1.57,-785.167,248.25,4.3,1.776,10,0,0,0,-1.57,-730,243,0.6,0.7,0,0,0,0,-1.57,
-778.978,244.969,8.59232,0.218549,2.1032,0.0255712,-1.54443,4,-5.03071,-763.5,241.25,4.3,1.776,10,0,0,0,-1.57,-783.5,248.25,4.3,1.776,10,0,0,0,-1.57,-730,243,0.6,0.7,0,0,0,0,-1.57,
-777.516,245.005,8.93981,0.214,2.06341,0.0240814,-1.54592,4,-4.99476,-761.833,241.25,4.3,1.776,10,0,0,0,-1.57,-781.833,248.25,4.3,1.776,10,0,0,0,-1.57,-730,243,0.6,0.7,0,0,0,0,-1.57,
-775.998,245.04,9.28031,0.209455,2.01963,0.0226953,-1.5473,4,-4.95958,-760.167,241.25,4.3,1.776,10,0,0,0,-1.57,-780.167,248.25,4.3,1.776,10,0,0,0,-1.57,-730,243,0.6,0.7,0,0,0,0,-1.57,
-774.423,245.075,9.61315,0.205904,1.97191,0.0215232,-1.54848,4,-4.92508,-758.5,241.25,4.3,1.776,10,0,0,0,-1.57,-778.5,248.25,4.3,1.776,10,0,0,0,-1.57,-730,243,0.6,0.7,0,0,0,0,-1.57,
-772.794,245.107,9.93824,0.174138,1.92032,0.0180361,-1.55196,4,-4.8931,-756.833,241.25,4.3,1.776,10,0,0,0,-1.57,-776.833,248.25,4.3,1.776,10,0,0,0,-1.57,-730,243.02,0.6,0.7,0,0.149994,0,1.44501,0.000796371,
-771.111,245.131,10.2545,0.122525,1.86503,0.0124943,-1.55751,4,-4.86882,-755.167,241.25,4.3,1.776,10,0,0,0,-1.57,-775.167,248.25,4.3,1.776,10,0,0,0,-1.57,-730,243.095,0.6,0.7,0,0.350037,0,2.00043,0.000796371,
