-789.402,244.75,5.26135,0.00659051,2.30262,0.000949035,-1.56905,4,-5.24972,-773.5,241.25,4.3,1.776,10,0,0,0,-1.57,-783.5,248.25,4.3,1.776,10,0,0,0,-1.57,-730,243,0.6,0.7,0,0,0,0,-1.57,
-788.493,244.754,5.64415,0.0367286,2.29199,0.00590867,-1.56409,4,-5.2461,-771.833,241.25,4.3,1.776,10,0,0,0,-1.57,-781.833,248.25,4.3,1.776,10,0,0,0,-1.57,-730,243,0.6,0.7,0,0,0,0,-1.57,
-787.521,244.764,6.02474,0.0770395,2.27908,0.0121671,-1.55783,4,-5.23637,-770.167,241.25,4.3,1.776,10,0,0,0,-1.57,-780.167,248.25,4.3,1.776,10,0,0,0,-1.57,-730,243,0.6,0.7,0,0,0,0,-1.57,
-786.485,244.78,6.40274,0.117377,2.26359,0.0178206,-1.55218,4,-5.21984,-768.5,241.25,4.3,1.776,10,0,0,0,-1.57,-778.5,248.25,4.3,1.776,10,0,0,0,-1.57,-730,243,0.6,0.7,0,0,0,0,-1.57,
-785.386,244.803,6.77789,0.152214,2.24527,0.0220951,-1.5479,4,-5.19705,-766.833,241.25,4.3,1.776,10,0,0,0,-1.57,-776.833,248.25,4.3,1.776,10,0,0,0,-1.57,-730,243,0.6,0.7,0,0,0,0,-1.57,
-784.226,244.831,7.14982,0.179394,2.22385,0.0248711,-1.54513,4,-5.16915,-765.167,241.25,4.3,1.776,10,0,0,0,-1.57,-775.167,248.25,4.3,1.776,10,0,0,0,-1.57,-730,243,0.6,0.7,0,0,0,0,-1.57,
-783.003,244.863,7.51807,0.198861,2.19911,0.0263473,-1.54365,4,-5.13745,-763.5,241.25,4.3,1.776,10,0,0,0,-1.57,-773.5,248.25,4.3,1.776,10,0,0,0,-1.57,-730,243,0.6,0.7,0,0,0,0,-1.57,
-781.72,244.897,7.88207,0.211655,2.17082,0.0268332,-1.54317,4,-5.10313,-761.833,241.25,4.3,1.776,10,0,0,0,-1.57,-771.833,248.25,4.3,1.776,10,0,0,0,-1.57,-730,243,0.6,0.7,0,0,0,0,-1.57,
-780.376,244.933,8.24118,0.219223,2.1388,0.0266371,-1.54336,4,-5.06718,-760.167,241.25,4.3,1.776,10,0,0,0,-1.57,-770.167,248.25,4.3,1.776,10,0,0,0,-1.57,-730,243,0.6,0.7,0,0,0,0,-1.57,
-778.973,244.969,8.59485,0.218496,2.10293,0.0255577,-1.54444,4,-5.03068,-758.5,241.25,4.3,1.776,10,0,0,0,-1.57,-768.5,248.25,4.3,1.776,10,0,0,0,-1.57,-730,243,0.6,0.7,0,0,0,0,-1.57,
