-789.401,244.75,5.26466,0.00659773,2.30253,0.000949487,-1.56905,4,-5.24972,-773.5,241.25,4.3,1.776,10,0,0,0,-1.57,-798.5,248.25,4.3,1.776,10,0,0,0,-1.57,-730,243,0.6,0.7,0,0,0,0,-1.57,
-788.492,244.754,5.64744,0.0367601,2.29189,0.00591038,-1.56409,4,-5.2461,-771.833,241.25,4.3,1.776,10,0,0,0,-1.57,-796.833,248.25,4.3,1.776,10,0,0,0,-1.57,-730,243,0.6,0.7,0,0,0,0,-1.57,
-787.519,244.764,6.02801,0.0770894,2.27895,0.0121686,-1.55783,4,-5.23636,-770.167,241.25,4.3,1.776,10,0,0,0,-1.57,-795.167,248.25,4.3,1.776,10,0,0,0,-1.57,-730,243,0.6,0.7,0,0,0,0,-1.57,
-786.483,244.78,6.40599,0.117432,2.26344,0.0178201,-1.55218,4,-5.21982,-768.5,241.25,4.3,1.776,10,0,0,0,-1.57,-793.5,248.25,4.3,1.776,10,0,0,0,-1.57,-730,243,0.6,0.7,0,0,0,0,-1.57,
-785.384,244.803,6.78111,0.152263,2.24509,0.022092,-1.54791,4,-5.19702,-766.833,241.25,4.3,1.776,10,0,0,0,-1.57,-791.833,248.25,4.3,1.776,10,0,0,0,-1.57,-730,243,0.6,0.7,0,0,0,0,-1.57,
-784.223,244.831,7.15301,0.179431,2.22365,0.0248652,-1.54513,4,-5.16912,-765.167,241.25,4.3,1.776,10,0,0,0,-1.57,-790.167,248.25,4.3,1.776,10,0,0,0,-1.57,-730,243,0.6,0.7,0,0,0,0,-1.57,
-783,244.863,7.52122,0.198883,2.19888,0.0263392,-1.54366,4,-5.13741,-763.5,241.25,4.3,1.776,10,0,0,0,-1.57,-788.5,248.25,4.3,1.776,10,0,0,0,-1.57,-730,243,0.6,0.7,0,0,0,0,-1.57,
-781.716,244.897,7.88518,0.211663,2.17056,0.0268237,-1.54318,4,-5.10309,-761.833,241.25,4.3,1.776,10,0,0,0,-1.57,-786.833,248.25,4.3,1.776,10,0,0,0,-1.57,-730,243,0.6,0.7,0,0,0,0,-1.57,
-780.372,244.933,8.24425,0.219219,2.13851,0.0266268,-1.54337,4,-5.06714,-760.167,241.25,4.3,1.776,10,0,0,0,-1.57,-785.167,248.25,4.3,1.776,10,0,0,0,-1.57,-730,243,0.6,0.7,0,0,0,0,-1.57,
-778.968,244.969,8.59787,0.218433,2.1026,0.0255415,-1.54446,4,-5.03064,-758.5,241.25,4.3,1.776,10,0,0,0,-1.57,-783.5,248.25,4.3,1.776,10,0,0,0,-1.57,-730,243,0.6,0.7,0,0,0,0,-1.57,
-777.506,245.005,8.94525,0.213888,2.06275,0.0240539,-1.54595,4,-4.99471,-756.833,241.25,4.3,1.776,10,0,0,0,-1.57,-781.833,248.25,4.3,1.776,10,0,0,0,-1.57,-730,243,0.6,0.7,0,0,0,0,-1.57,
-775.987,245.04,9.28564,0.209369,2.01891,0.0226727,-1.54733,4,-4.95955,-755.167,241.25,4.3,1.776,10,0,0,0,-1.57,-780.167,248.25,4.3,1.776,10,0,0,0,-1.57,-730,243,0.6,0.7,0,0,0,0,-1.57,
-774.411,245.075,9.61836,0.205844,1.97112,0.021505,-1.54849,4,-4.92506,-753.5,241.25,4.3,1.776,10,0,0,0,-1.57,-778.5,248.25,4.3,1.776,10,0,0,0,-1.57,-730,243,0.6,0.7,0,0,0,0,-1.57,
-772.781,245.107,9.94331,0.174109,1.91947,0.0180236,-1.55198,4,-4.89309,-751.833,241.25,4.3,1.776,10,0,0,0,-1.57,-776.833,248.25,4.3,1.776,10,0,0,0,-1.57,-730,243,0.6,0.7,0,0,0,0,-1.57,
-771.097,245.131,10.2594,0.122515,1.86412,0.0124871,-1.55751,4,-4.86881,-750.167,241.25,4.3,1.776,10,0,0,0,-1.57,-775.167,248.25,4.3,1.776,10,0,0,0,-1.57,-730,243,0.6,0.7,0,0,0,0,-1.57,
-769.362,245.147,10.564,0.0759226,1.77207,0.00761678,-1.56238,4,-4.85283,-748.5,241.25,4.3,1.776,10,0,0,0,-1.57,-773.5,248.25,4.3,1.776,10,0,0,0,-1.57,-730,243,0.6,0.7,0,0,0,0,-1.57,
-767.577,245.156,10.8505,0.0408565,1.66539,0.00406192,-1.56594,4,-4.84357,-746.833,241.25,4.3,1.776,10,0,0,0,-1.57,-771.833,248.25,4.3,1.776,10,0,0,0,-1.57,-730,243.008,0.6,0.7,0,0.055542,0,0.55542,0.000796371,
-765.746,245.161,11.1198,0.0170456,1.56605,0.00172075,-1.56828,4,-4.83909,-745.167,241.25,4.3,1.776,10,0,0,0,-1.57,-770.167,248.25,4.3,1.776,10,0,0,0,-1.57,-730,243.067,0.6,0.7,0,0.249939,0,1.94397,0.000796371,
-763.871,245.162,11.373,0.00202437,1.47322,0.0002892,-1.56971,4,-4.83773,-743.5,241.25,4.3,1.776,10,0,0,0,-1.57,-768.5,248.25,4.3,1.776,10,0,0,0,-1.57,-730,243.181,0.6,0.7,0,0.649872,0,1.99738,0.000796371,
