-789.402,244.75,5.26149,0.0065908,2.30261,0.000949053,-1.56905,4,-5.24972,-803.5,241.25,4.3,1.776,10,0,0,0,-1.57,-793.5,248.25,4.3,1.776,10,0,0,0,-1.57,-730,243,0.6,0.7,0,0,0,0,-1.57,
-788.493,244.754,5.64429,0.0367299,2.29199,0.00590874,-1.56409,4,-5.2461,-801.833,241.25,4.3,1.776,10,0,0,0,-1.57,-791.833,248.25,4.3,1.776,10,0,0,0,-1.57,-730,243,0.6,0.7,0,0,0,0,-1.57,
-787.521,244.764,6.02487,0.0770415,2.27907,0.0121672,-1.55783,4,-5.23637,-800.167,241.25,4.3,1.776,10,0,0,0,-1.57,-790.167,248.25,4.3,1.776,10,0,0,0,-1.57,-730,243,0.6,0.7,0,0,0,0,-1.57,
-786.485,244.78,6.40288,0.117379,2.26358,0.0178206,-1.55218,4,-5.21984,-798.5,241.25,4.3,1.776,10,0,0,0,-1.57,-788.5,248.25,4.3,1.776,10,0,0,0,-1.57,-730,243,0.6,0.7,0,0,0,0,-1.57,
-785.386,244.803,6.77802,0.152216,2.24526,0.022095,-1.54791,4,-5.19705,-796.833,241.25,4.3,1.776,10,0,0,0,-1.57,-786.833,248.25,4.3,1.776,10,0,0,0,-1.57,-730,243,0.6,0.7,0,0,0,0,-1.57,
-784.226,244.831,7.14995,0.179396,2.22384,0.0248708,-1.54513,4,-5.16915,-795.167,241.25,4.3,1.776,10,0,0,0,-1.57,-785.167,248.25,4.3,1.776,10,0,0,0,-1.57,-730,243,0.6,0.7,0,0,0,0,-1.57,
-783.003,244.863,7.51819,0.198862,2.1991,0.0263469,-1.54365,4,-5.13744,-793.5,241.25,4.3,1.776,10,0,0,0,-1.57,-783.5,248.25,4.3,1.776,10,0,0,0,-1.57,-730,243,0.6,0.7,0,0,0,0,-1.57,
-781.72,244.897,7.88219,0.211656,2.17081,0.0268328,-1.54317,4,-5.10313,-791.833,241.25,4.3,1.776,10,0,0,0,-1.57,-781.833,248.25,4.3,1.776,10,0,0,0,-1.57,-730,243,0.6,0.7,0,0,0,0,-1.57,
-780.376,244.933,8.2413,0.219222,2.13879,0.0266367,-1.54336,4,-5.06718,-790.167,241.25,4.3,1.776,10,0,0,0,-1.57,-780.167,248.25,4.3,1.776,10,0,0,0,-1.57,-730,243,0.6,0.7,0,0,0,0,-1.57,
-778.973,244.969,8.59497,0.218494,2.10292,0.025557,-1.54444,4,-5.03068,-788.5,241.25,4.3,1.776,10,0,0,0,-1.57,-778.5,248.25,4.3,1.776,10,0,0,0,-1.57,-730,243,0.6,0.7,0,0,0,0,-1.57,
