-789.401,244.75,5.2649,0.00659825,2.30253,0.00094952,-1.56905,4,-5.24972,-783.5,241.25,4.3,1.776,10,0,0,0,-1.57,-793.5,248.25,4.3,1.776,10,0,0,0,-1.57,-730,243,0.6,0.7,0,0,0,0,-1.57,
-788.492,244.754,5.64768,0.0367624,2.29189,0.00591051,-1.56409,4,-5.2461,-781.833,241.25,4.3,1.776,10,0,0,0,-1.57,-791.833,248.25,4.3,1.776,10,0,0,0,-1.57,-730,243,0.6,0.7,0,0,0,0,-1.57,
-787.519,244.764,6.02824,0.077093,2.27894,0.0121687,-1.55783,4,-5.23636,-780.167,241.25,4.3,1.776,10,0,0,0,-1.57,-790.167,248.25,4.3,1.776,10,0,0,0,-1.57,-730,243,0.6,0.7,0,0,0,0,-1.57,
-786.483,244.78,6.40623,0.117436,2.26343,0.0178201,-1.55218,4,-5.21982,-778.5,241.25,4.3,1.776,10,0,0,0,-1.57,-788.5,248.25,4.3,1.776,10,0,0,0,-1.57,-730,243,0.6,0.7,0,0,0,0,-1.57,
-785.384,244.803,6.78135,0.152267,2.24508,0.0220917,-1.54791,4,-5.19702,-776.833,241.25,4.3,1.776,10,0,0,0,-1.57,-786.833,248.25,4.3,1.776,10,0,0,0,-1.57,-730,243,0.6,0.7,0,0,0,0,-1.57,
-784.222,244.831,7.15324,0.179433,2.22364,0.0248648,-1.54514,4,-5.16911,-775.167,241.25,4.3,1.776,10,0,0,0,-1.57,-785.167,248.25,4.3,1.776,10,0,0,0,-1.57,-730,243,0.6,0.7,0,0,0,0,-1.57,
-783,244.863,7.52145,0.198884,2.19886,0.0263386,-1.54366,4,-5.1374,-773.5,241.25,4.3,1.776,10,0,0,0,-1.57,-783.5,248.25,4.3,1.776,10,0,0,0,-1.57,-730,243,0.6,0.7,0,0,0,0,-1.57,
-781.716,244.897,7.88541,0.211663,2.17054,0.026823,-1.54318,4,-5.10308,-771.833,241.25,4.3,1.776,10,0,0,0,-1.57,-781.833,248.25,4.3,1.776,10,0,0,0,-1.57,-730,243,0.6,0.7,0,0,0,0,-1.57,
-780.371,244.933,8.24447,0.219219,2.13849,0.0266261,-1.54337,4,-5.06713,-770.167,241.25,4.3,1.776,10,0,0,0,-1.57,-780.167,248.25,4.3,1.776,10,0,0,0,-1.57,-730,243,0.6,0.7,0,0,0,0,-1.57,
-778.968,244.969,8.59809,0.218428,2.10258,0.0255404,-1.54446,4,-5.03064,-768.5,241.25,4.3,1.776,10,0,0,0,-1.57,-778.5,248.25,4.3,1.776,10,0,0,0,-1.57,-730,243,0.6,0.7,0,0,0,0,-1.57,
-777.506,245.005,8.94547,0.213884,2.06272,0.0240529,-1.54595,4,-4.99471,-766.833,241.25,4.3,1.776,10,0,0,0,-1.57,-776.833,248.25,4.3,1.776,10,0,0,0,-1.57,-730,243,0.6,0.7,0,0,0,0,-1.57,
-775.986,245.04,9.28585,0.209366,2.01888,0.0226718,-1.54733,4,-4.95955,-765.167,241.25,4.3,1.776,10,0,0,0,-1.57,-775.167,248.25,4.3,1.776,10,0,0,0,-1.57,-730,243,0.6,0.7,0,0,0,0,-1.57,
-774.411,245.075,9.61856,0.205842,1.97109,0.0215043,-1.5485,4,-4.92506,-763.5,241.25,4.3,1.776,10,0,0,0,-1.57,-773.5,248.25,4.3,1.776,10,0,0,0,-1.57,-730,243,0.6,0.7,0,0,0,0,-1.57,
-772.781,245.107,9.9435,0.174107,1.91944,0.0180231,-1.55198,4,-4.89309,-761.833,241.25,4.3,1.776,10,0,0,0,-1.57,-771.833,248.25,4.3,1.776,10,0,0,0,-1.57,-730,243,0.6,0.7,0,0,0,0,-1.57,
-771.097,245.131,10.2596,0.122514,1.86409,0.0124868,-1.55751,4,-4.86881,-760.167,241.25,4.3,1.776,10,0,0,0,-1.57,-770.167,248.25,4.3,1.776,10,0,0,0,-1.57,-730,243,0.6,0.7,0,0,0,0,-1.57,
-769.361,245.147,10.5642,0.0759224,1.772,0.00761663,-1.56238,4,-4.85283,-758.5,241.25,4.3,1.776,10,0,0,0,-1.57,-768.5,248.25,4.3,1.776,10,0,0,0,-1.57,-730,243,0.6,0.7,0,0,0,0,-1.57,
-767.576,245.156,10.8507,0.0408564,1.66533,0.00406184,-1.56594,4,-4.84357,-756.833,241.25,4.3,1.776,10,0,0,0,-1.57,-766.833,248.25,4.3,1.776,10,0,0,0,-1.57,-730,243.008,0.6,0.7,0,0.055542,0,0.55542,0.000796371,
-765.745,245.161,11.1199,0.0170454,1.56599,0.00172071,-1.56828,4,-4.83909,-755.167,241.25,4.3,1.776,10,0,0,0,-1.57,-765.167,248.25,4.3,1.776,10,0,0,0,-1.57,-730,243.067,0.6,0.7,0,0.249939,0,1.94397,0.000796371,
-763.871,245.162,11.3731,0.00202418,1.47316,0.00028918,-1.56971,4,-4.83772,-753.5,241.25,4.3,1.776,10,0,0,0,-1.57,-763.5,248.25,4.3,1.776,10,0,0,0,-1.57,-730,243.181,0.6,0.7,0,0.649872,0,1.99738,0.000796371,
