-789.402,244.75,5.25594,0.00657868,2.30275,0.000948294,-1.56905,4,-5.24972,-773.5,241.25,4.3,1.776,10,0,0,0,-1.57,-788.5,248.25,4.3,1.776,10,0,0,0,-1.57,-730,243,0.6,0.7,0,0,0,0,-1.57,
-788.495,244.754,5.63876,0.036677,2.29216,0.00590587,-1.56409,4,-5.24611,-771.833,241.25,4.3,1.776,10,0,0,0,-1.57,-786.833,248.25,4.3,1.776,10,0,0,0,-1.57,-730,243,0.6,0.7,0,0,0,0,-1.57,
-787.523,244.764,6.01938,0.0769576,2.27927,0.0121647,-1.55784,4,-5.23639,-770.167,241.25,4.3,1.776,10,0,0,0,-1.57,-785.167,248.25,4.3,1.776,10,0,0,0,-1.57,-730,243,0.6,0.7,0,0,0,0,-1.57,
-786.488,244.78,6.39742,0.117286,2.26383,0.0178213,-1.55218,4,-5.21987,-768.5,241.25,4.3,1.776,10,0,0,0,-1.57,-783.5,248.25,4.3,1.776,10,0,0,0,-1.57,-730,243,0.6,0.7,0,0,0,0,-1.57,
-785.391,244.803,6.77261,0.152134,2.24555,0.0221003,-1.5479,4,-5.19709,-766.833,241.25,4.3,1.776,10,0,0,0,-1.57,-781.833,248.25,4.3,1.776,10,0,0,0,-1.57,-730,243,0.6,0.7,0,0,0,0,-1.57,
-784.231,244.831,7.14459,0.179335,2.22418,0.0248807,-1.54512,4,-5.16921,-765.167,241.25,4.3,1.776,10,0,0,0,-1.57,-780.167,248.25,4.3,1.776,10,0,0,0,-1.57,-730,243,0.6,0.7,0,0,0,0,-1.57,
-783.009,244.862,7.5129,0.198826,2.19948,0.0263605,-1.54364,4,-5.13751,-763.5,241.25,4.3,1.776,10,0,0,0,-1.57,-778.5,248.25,4.3,1.776,10,0,0,0,-1.57,-730,243.003,0.6,0.7,0,0,0,0,0.000796371,
-781.727,244.897,7.87696,0.211643,2.17124,0.0268488,-1.54315,4,-5.1032,-761.833,241.25,4.3,1.776,10,0,0,0,-1.57,-776.833,248.25,4.3,1.776,10,0,0,0,-1.57,-730,243.051,0.6,0.7,0,0.31662,0,1.9989,0.000796371,
-780.384,244.933,8.23615,0.219228,2.13928,0.0266539,-1.54335,4,-5.06725,-760.167,241.25,4.3,1.776,10,0,0,0,-1.57,-775.167,248.25,4.3,1.776,10,0,0,0,-1.57,-730,243.153,0.6,0.7,0,0.516663,0,2.00043,0.000796371,
-778.982,244.969,8.5899,0.218599,2.10346,0.0255842,-1.54442,4,-5.03074,-758.5,241.25,4.3,1.776,10,0,0,0,-1.57,-773.5,248.25,4.3,1.776,10,0,0,0,-1.57,-730,243.312,0.6,0.7,0,0.916595,0,1.9989,0.000796371,
-777.521,245.005,8.93744,0.214049,2.0637,0.0240934,-1.54591,4,-4.99478,-756.833,241.25,4.3,1.776,10,0,0,0,-1.57,-771.833,248.25,4.3,1.776,10,0,0,0,-1.57,-730,243.526,0.6,0.7,0,1.31668,0,2.00043,0.000796371,
-776.003,245.04,9.27799,0.209492,2.01995,0.0227052,-1.54729,4,-4.9596,-755.167,241.25,4.3,1.776,10,0,0,0,-1.57,-770.167,248.25,4.3,1.776,10,0,0,0,-1.57,-730,243.795,0.6,0.7,0,1.51672,0,2.00043,0.000796371,
-774.435,245.075,9.53161,0.204801,1.36102,0.0215799,-1.54842,4,-4.92518,-753.5,241.25,4.3,1.776,10,0,0,0,-1.57,-768.5,248.25,4.3,1.776,10,0,0,0,-1.57,-730,244.117,0.6,0.7,0,1.91666,0,2.00043,0.000796371,
-772.829,245.107,9.72773,0.172205,0.974151,0.0182067,-1.55179,4,-4.89344,-751.833,241.25,4.3,1.776,10,0,0,0,-1.57,-766.833,248.25,4.3,1.776,10,0,0,0,-1.57,-730,244.45,0.6,0.7,0,2.00012,0,0.00152588,0.000796371,
-771.196,245.13,9.85477,0.120185,0.533372,0.0127365,-1.55726,4,-4.8695,-750.167,241.25,4.3,1.776,10,0,0,0,-1.57,-765.167,248.25,4.3,1.776,10,0,0,0,-1.57,-730,244.783,0.6,0.7,0,1.99997,0,-0.00152588,0.000796371,
-769.548,245.146,9.90501,0.0738636,0.0614206,0.00788685,-1.56211,4,-4.85387,-748.5,241.25,4.3,1.776,10,0,0,0,-1.57,-763.5,248.25,4.3,1.776,10,0,0,0,-1.57,-730,245.117,0.6,0.7,0,1.99997,0,0,0.000796371,
-767.899,245.155,9.87608,0.0396322,-0.406988,0.00431297,-1.56569,4,-4.84487,-746.833,241.25,4.3,1.776,10,0,0,0,-1.57,-761.833,248.25,4.3,1.776,10,0,0,0,-1.57,-730,245.45,0.6,0.7,0,2.00012,0,0.00152588,0.000796371,
-766.26,245.16,9.7653,0.0168457,-0.966962,0.00191947,-1.56808,4,-4.84049,-745.167,241.25,4.3,1.776,10,0,0,0,-1.57,-760.167,248.25,4.3,1.776,10,0,0,0,-1.57,-730,245.763,0.6,0.7,0,1.96655,0,-0.335693,0.000796371,
-764.649,245.161,9.55774,0.0027285,-1.49534,0.000406144,-1.56959,4,-4.83907,-743.5,241.25,4.3,1.776,10,0,0,0,-1.57,-758.5,248.25,4.3,1.776,10,0,0,0,-1.57,-730,246.022,0.6,0.7,0,1.58325,0,-2.00195,0.000796371,
-763.079,245.161,9.27761,-0.0055509,-1.83416,-0.000524376,-1.57052,4,-4.83944,-741.833,241.25,4.3,1.776,10,0,0,0,-1.57,-756.833,248.25,4.3,1.776,10,0,0,0,-1.57,-730,246.224,0.6,0.7,0,1.18332,0,-2.00043,0.000796371,
-761.559,245.159,8.95667,-0.0102699,-1.98299,-0.00110009,-1.5711,4,-4.84084,-740.167,241.25,4.3,1.776,10,0,0,0,-1.57,-755.167,248.25,4.3,1.776,10,0,0,0,-1.57,-730,246.372,0.6,0.7,0,0.983276,0,-2.00043,0.000796371,
-760.094,245.157,8.65565,-0.0130437,2.08504,-0.00147529,-1.57148,4,-4.84282,-738.5,241.25,4.3,1.776,10,0,0,0,-1.57,-753.5,248.25,4.3,1.776,10,0,0,0,-1.57,-730,246.463,0.6,0.7,0,0.583343,0,-2.00043,0.000796371,
-758.622,245.155,9.0016,-0.0152953,2.05614,-0.00168641,-1.57169,4,-4.84522,-736.833,241.25,4.3,1.776,10,0,0,0,-1.57,-751.833,248.25,4.3,1.776,10,0,0,0,-1.57,-730,246.498,0.6,0.7,0,0.183411,0,-1.9989,0.000796371,
-757.093,245.145,9.33996,-0.114663,2.01168,-0.0109213,-1.58092,4,-4.85549,-735.167,241.25,4.3,1.776,10,0,0,0,-1.57,-750.167,248.25,4.3,1.776,10,0,0,0,-1.57,-730,246.498,0.6,0.7,0,0,0,-1.83411,0.000796371,
-755.509,245.113,9.6686,-0.255015,1.96327,-0.0250172,-1.59502,4,-4.88744,-733.5,241.25,4.3,1.776,10,0,0,0,-1.57,-748.5,248.25,4.3,1.776,10,0,0,0,-1.57,-730,246.498,0.6,0.7,0,0,0,0,0.000796371,
