-789.401,244.75,5.26481,0.00659806,2.30253,0.000949507,-1.56905,4,-5.24972,-798.5,241.25,4.3,1.776,10,0,0,0,-1.57,-798.5,248.25,4.3,1.776,10,0,0,0,-1.57,-730,243,0.6,0.7,0,0,0,0,-1.57,
-788.492,244.754,5.64759,0.0367616,2.29189,0.00591046,-1.56409,4,-5.2461,-796.833,241.25,4.3,1.776,10,0,0,0,-1.57,-796.833,248.25,4.3,1.776,10,0,0,0,-1.57,-730,243,0.6,0.7,0,0,0,0,-1.57,
-787.519,244.764,6.02816,0.0770917,2.27895,0.0121686,-1.55783,4,-5.23636,-795.167,241.25,4.3,1.776,10,0,0,0,-1.57,-795.167,248.25,4.3,1.776,10,0,0,0,-1.57,-730,243,0.6,0.7,0,0,0,0,-1.57,
-786.483,244.78,6.40614,0.117434,2.26344,0.0178201,-1.55218,4,-5.21982,-793.5,241.25,4.3,1.776,10,0,0,0,-1.57,-793.5,248.25,4.3,1.776,10,0,0,0,-1.57,-730,243,0.6,0.7,0,0,0,0,-1.57,
-785.384,244.803,6.78126,0.152266,2.24509,0.0220918,-1.54791,4,-5.19702,-791.833,241.25,4.3,1.776,10,0,0,0,-1.57,-791.833,248.25,4.3,1.776,10,0,0,0,-1.57,-730,243,0.6,0.7,0,0,0,0,-1.57,
-784.223,244.831,7.15316,0.179432,2.22364,0.0248649,-1.54514,4,-5.16911,-790.167,241.25,4.3,1.776,10,0,0,0,-1.57,-790.167,248.25,4.3,1.776,10,0,0,0,-1.57,-730,243,0.6,0.7,0,0,0,0,-1.57,
-783,244.863,7.52137,0.198884,2.19887,0.0263388,-1.54366,4,-5.1374,-788.5,241.25,4.3,1.776,10,0,0,0,-1.57,-788.5,248.25,4.3,1.776,10,0,0,0,-1.57,-730,243,0.6,0.7,0,0,0,0,-1.57,
-781.716,244.897,7.88532,0.211663,2.17054,0.0268232,-1.54318,4,-5.10308,-786.833,241.25,4.3,1.776,10,0,0,0,-1.57,-786.833,248.25,4.3,1.776,10,0,0,0,-1.57,-730,243,0.6,0.7,0,0,0,0,-1.57,
-780.371,244.933,8.24439,0.219219,2.1385,0.0266263,-1.54337,4,-5.06713,-785.167,241.25,4.3,1.776,10,0,0,0,-1.57,-785.167,248.25,4.3,1.776,10,0,0,0,-1.57,-730,243,0.6,0.7,0,0,0,0,-1.57,
-778.968,244.969,8.59801,0.21843,2.10259,0.0255408,-1.54446,4,-5.03064,-783.5,241.25,4.3,1.776,10,0,0,0,-1.57,-783.5,248.25,4.3,1.776,10,0,0,0,-1.57,-730,243,0.6,0.7,0,0,0,0,-1.57,
-777.506,245.005,8.94539,0.213885,2.06273,0.0240533,-1.54595,4,-4.99471,-781.833,241.25,4.3,1.776,10,0,0,0,-1.57,-781.833,248.25,4.3,1.776,10,0,0,0,-1.57,-730,243,0.6,0.7,0,0,0,0,-1.57,
-775.986,245.04,9.28577,0.209367,2.01889,0.0226721,-1.54733,4,-4.95955,-780.167,241.25,4.3,1.776,10,0,0,0,-1.57,-780.167,248.25,4.3,1.776,10,0,0,0,-1.57,-730,243,0.6,0.7,0,0,0,0,-1.57,
-774.411,245.075,9.61849,0.205843,1.9711,0.0215046,-1.5485,4,-4.92506,-778.5,241.25,4.3,1.776,10,0,0,0,-1.57,-778.5,248.25,4.3,1.776,10,0,0,0,-1.57,-730,243,0.6,0.7,0,0,0,0,-1.57,
-772.781,245.107,9.94343,0.174108,1.91945,0.0180233,-1.55198,4,-4.89309,-776.833,241.25,4.3,1.776,10,0,0,0,-1.57,-776.833,248.25,4.3,1.776,10,0,0,0,-1.57,-730,243,0.6,0.7,0,0,0,0,-1.57,
-771.097,245.131,10.2596,0.122515,1.8641,0.0124869,-1.55751,4,-4.86881,-775.167,241.25,4.3,1.776,10,0,0,0,-1.57,-775.167,248.25,4.3,1.776,10,0,0,0,-1.57,-730,243,0.6,0.7,0,0,0,0,-1.57,
-769.361,245.147,10.5641,0.0759225,1.77203,0.00761668,-1.56238,4,-4.85283,-773.5,241.25,4.3,1.776,10,0,0,0,-1.57,-773.5,248.25,4.3,1.776,10,0,0,0,-1.57,-730,243,0.6,0.7,0,0,0,0,-1.57,
-767.577,245.156,10.8506,0.0408564,1.66535,0.00406187,-1.56594,4,-4.84357,-771.833,241.25,4.3,1.776,10,0,0,0,-1.57,-771.833,248.25,4.3,1.776,10,0,0,0,-1.57,-730,243.008,0.6,0.7,0,0.055542,0,0.55542,0.000796371,
-765.746,245.161,11.1199,0.0170455,1.56601,0.00172072,-1.56828,4,-4.83909,-770.167,241.25,4.3,1.776,10,0,0,0,-1.57,-770.167,248.25,4.3,1.776,10,0,0,0,-1.57,-730,243.067,0.6,0.7,0,0.249939,0,1.94397,0.000796371,
-763.871,245.162,11.3731,0.00202425,1.47318,0.000289188,-1.56971,4,-4.83772,-768.5,241.25,4.3,1.776,10,0,0,0,-1.57,-768.5,248.25,4.3,1.776,10,0,0,0,-1.57,-730,243.181,0.6,0.7,0,0.649872,0,1.99738,0.000796371,
-761.955,245.162,11.6113,-0.00689621,1.3862,-0.000532047,-1.57053,4,-4.83827,-766.833,241.25,4.3,1.776,10,0,0,0,-1.57,-766.833,248.25,4.3,1.776,10,0,0,0,-1.57,-730,243.35,0.6,0.7,0,1.04996,0,1.9989,0.000796371,
