-789.401,244.752,5.2694,0.0182595,2.30241,0.00344809,-1.56655,4,-5.24783,-768.5,241.25,4.3,1.776,10,0,0,0,-1.57,-793.5,248.25,4.3,1.776,10,0,0,0,-1.57,-730,243,0.6,0.7,0,0,0,0,-1.57,
-788.491,244.757,5.65217,0.0391639,2.29175,0.00646273,-1.56354,4,-5.24321,-766.833,241.25,4.3,1.776,10,0,0,0,-1.57,-791.833,248.25,4.3,1.776,10,0,0,0,-1.57,-730,243,0.6,0.7,0,0,0,0,-1.57,
-787.517,244.766,6.03275,0.0752071,2.27878,0.0118963,-1.5581,4,-5.23351,-765.167,241.25,4.3,1.776,10,0,0,0,-1.57,-790.167,248.25,4.3,1.776,10,0,0,0,-1.57,-730,243,0.6,0.7,0,0,0,0,-1.57,
-786.48,244.783,6.41074,0.114091,2.26323,0.0172955,-1.5527,4,-5.21744,-763.5,241.25,4.3,1.776,10,0,0,0,-1.57,-788.5,248.25,4.3,1.776,10,0,0,0,-1.57,-730,243,0.6,0.7,0,0,0,0,-1.57,
-785.38,244.805,6.78584,0.148885,2.24485,0.0215722,-1.54843,4,-5.19521,-761.833,241.25,4.3,1.776,10,0,0,0,-1.57,-786.833,248.25,4.3,1.776,10,0,0,0,-1.57,-730,243,0.6,0.7,0,0,0,0,-1.57,
-784.218,244.832,7.15769,0.1766,2.22337,0.0244424,-1.54556,4,-5.16783,-760.167,241.25,4.3,1.776,10,0,0,0,-1.57,-785.167,248.25,4.3,1.776,10,0,0,0,-1.57,-730,243,0.6,0.7,0,0,0,0,-1.57,
-782.995,244.863,7.52583,0.196742,2.19855,0.026028,-1.54397,4,-5.13652,-758.5,241.25,4.3,1.776,10,0,0,0,-1.57,-783.5,248.25,4.3,1.776,10,0,0,0,-1.57,-730,243,0.6,0.7,0,0,0,0,-1.57,
-781.71,244.897,7.88972,0.210151,2.17018,0.0266082,-1.54339,4,-5.1025,-756.833,241.25,4.3,1.776,10,0,0,0,-1.57,-781.833,248.25,4.3,1.776,10,0,0,0,-1.57,-730,243,0.6,0.7,0,0,0,0,-1.57,
-780.365,244.933,8.2487,0.218204,2.13809,0.0264833,-1.54352,4,-5.06675,-755.167,241.25,4.3,1.776,10,0,0,0,-1.57,-780.167,248.25,4.3,1.776,10,0,0,0,-1.57,-730,243,0.6,0.7,0,0,0,0,-1.57,
-778.961,244.97,8.60224,0.217701,2.10213,0.0254397,-1.54456,4,-5.03041,-753.5,241.25,4.3,1.776,10,0,0,0,-1.57,-778.5,248.25,4.3,1.776,10,0,0,0,-1.57,-730,243,0.6,0.7,0,0,0,0,-1.57,
