-789.403,244.75,5.25478,0.00657615,2.30278,0.000948136,-1.56905,4,-5.24972,-773.5,241.25,4.3,1.776,10,0,0,0,-1.57,-778.5,248.25,4.3,1.776,10,0,0,0,-1.57,-730,243,0.6,0.7,0,0,0,0,-1.57,
-788.495,244.754,5.63761,0.036666,2.29219,0.00590527,-1.56409,4,-5.24611,-771.833,241.25,4.3,1.776,10,0,0,0,-1.57,-776.833,248.25,4.3,1.776,10,0,0,0,-1.57,-730,243,0.6,0.7,0,0,0,0,-1.57,
-787.523,244.764,6.01823,0.0769401,2.27932,0.0121642,-1.55784,4,-5.2364,-770.167,241.25,4.3,1.776,10,0,0,0,-1.57,-775.167,248.25,4.3,1.776,10,0,0,0,-1.57,-730,243,0.6,0.7,0,0,0,0,-1.57,
-786.489,244.78,6.39628,0.117267,2.26388,0.0178214,-1.55218,4,-5.21988,-768.5,241.25,4.3,1.776,10,0,0,0,-1.57,-773.5,248.25,4.3,1.776,10,0,0,0,-1.57,-730,243.012,0.6,0.7,0,0.0332642,0,0.332642,0.000796371,
-785.392,244.803,6.77148,0.152117,2.24561,0.0221014,-1.5479,4,-5.1971,-766.833,241.25,4.3,1.776,10,0,0,0,-1.57,-771.833,248.25,4.3,1.776,10,0,0,0,-1.57,-730,243.076,0.6,0.7,0,0.416718,0,2.00043,0.000796371,
-784.232,244.831,7.14347,0.179322,2.22424,0.0248827,-1.54512,4,-5.16922,-765.167,241.25,4.3,1.776,10,0,0,0,-1.57,-770.167,248.25,4.3,1.776,10,0,0,0,-1.57,-730,243.195,0.6,0.7,0,0.616608,0,1.9989,0.000796371,
-783.011,244.862,7.51179,0.198819,2.19956,0.0263633,-1.54364,4,-5.13753,-763.5,241.25,4.3,1.776,10,0,0,0,-1.57,-768.5,248.25,4.3,1.776,10,0,0,0,-1.57,-730,243.37,0.6,0.7,0,1.01654,0,1.99738,0.000796371,
-781.728,244.897,7.87587,0.21164,2.17133,0.0268522,-1.54315,4,-5.10321,-761.833,241.25,4.3,1.776,10,0,0,0,-1.57,-766.833,248.25,4.3,1.776,10,0,0,0,-1.57,-730,243.601,0.6,0.7,0,1.41663,0,1.9989,0.000796371,
-780.386,244.933,8.23507,0.21923,2.13938,0.0266575,-1.54334,4,-5.06726,-760.167,241.25,4.3,1.776,10,0,0,0,-1.57,-765.167,248.25,4.3,1.776,10,0,0,0,-1.57,-730,243.887,0.6,0.7,0,1.61667,0,2.00043,0.000796371,
-778.984,244.969,8.58884,0.218622,2.10356,0.0255898,-1.54441,4,-5.03075,-758.5,241.25,4.3,1.776,10,0,0,0,-1.57,-763.5,248.25,4.3,1.776,10,0,0,0,-1.57,-730,244.217,0.6,0.7,0,1.98334,0,1.66626,0.000796371,
-777.523,245.005,8.93035,0.213949,1.95596,0.0241005,-1.5459,4,-4.99479,-756.833,241.25,4.3,1.776,10,0,0,0,-1.57,-761.833,248.25,4.3,1.776,10,0,0,0,-1.57,-730,244.55,0.6,0.7,0,1.99997,0,0,0.000796371,
-776.009,245.04,9.23676,0.20896,1.70762,0.0227429,-1.54726,4,-4.95966,-755.167,241.25,4.3,1.776,10,0,0,0,-1.57,-760.167,248.25,4.3,1.776,10,0,0,0,-1.57,-730,244.883,0.6,0.7,0,1.99997,0,0,0.000796371,
-774.447,245.075,9.4961,0.204839,1.3912,0.0216624,-1.54834,4,-4.92527,-753.5,241.25,4.3,1.776,10,0,0,0,-1.57,-758.5,248.25,4.3,1.776,10,0,0,0,-1.57,-730,245.217,0.6,0.7,0,1.99997,0,-0.00152588,0.000796371,
-772.847,245.106,9.69761,0.172339,1.00842,0.018278,-1.55172,4,-4.89352,-751.833,241.25,4.3,1.776,10,0,0,0,-1.57,-756.833,248.25,4.3,1.776,10,0,0,0,-1.57,-730,245.549,0.6,0.7,0,1.99997,0,0,0.000796371,
-771.219,245.13,9.82239,0.120209,0.454387,0.0127814,-1.55722,4,-4.86956,-750.167,241.25,4.3,1.776,10,0,0,0,-1.57,-755.167,248.25,4.3,1.776,10,0,0,0,-1.57,-730,245.847,0.6,0.7,0,1.88339,0,-1.16577,0.000796371,
