-789.311,244.75,5.32747,0.00882632,2.30094,0.00130479,-1.5687,4,-5.24957,-773.5,241.25,4.3,1.776,10,0,0,0,-1.57,-773.5,248.25,4.3,1.776,10,0,0,0,-1.57,-730,243,0.6,0.7,0,0,0,0,-1.57,
-788.391,244.755,5.70993,0.0407944,2.28994,0.00653366,-1.56347,4,-5.2454,-771.833,241.25,4.3,1.776,10,0,0,0,-1.57,-771.833,248.25,4.3,1.776,10,0,0,0,-1.57,-730,243,0.6,0.7,0,0,0,0,-1.57,
-787.408,244.765,6.09011,0.0816243,2.2766,0.0127906,-1.55721,4,-5.23493,-770.167,241.25,4.3,1.776,10,0,0,0,-1.57,-770.167,248.25,4.3,1.776,10,0,0,0,-1.57,-730,243,0.6,0.7,0,0,0,0,-1.57,
-786.361,244.782,6.46765,0.121627,2.26064,0.01831,-1.55169,4,-5.21765,-768.5,241.25,4.3,1.776,10,0,0,0,-1.57,-768.5,248.25,4.3,1.776,10,0,0,0,-1.57,-730,243,0.6,0.7,0,0,0,0,-1.57,
-785.252,244.806,6.84227,0.155693,2.2418,0.0224096,-1.54759,4,-5.19422,-766.833,241.25,4.3,1.776,10,0,0,0,-1.57,-766.833,248.25,4.3,1.776,10,0,0,0,-1.57,-730,243,0.6,0.7,0,0,0,0,-1.57,
-784.08,244.834,7.21359,0.181968,2.21983,0.0250211,-1.54498,4,-5.16583,-765.167,241.25,4.3,1.776,10,0,0,0,-1.57,-765.167,248.25,4.3,1.776,10,0,0,0,-1.57,-730,243,0.6,0.7,0,0,0,0,-1.57,
-782.847,244.866,7.58114,0.200585,2.19449,0.0263659,-1.54363,4,-5.13377,-763.5,241.25,4.3,1.776,10,0,0,0,-1.57,-763.5,248.25,4.3,1.776,10,0,0,0,-1.57,-730,243.003,0.6,0.7,0,0,0,0,0.000796371,
-781.554,244.901,7.94434,0.212675,2.16557,0.0267587,-1.54324,4,-5.09924,-761.833,241.25,4.3,1.776,10,0,0,0,-1.57,-761.833,248.25,4.3,1.776,10,0,0,0,-1.57,-730,243.051,0.6,0.7,0,0.31662,0,1.9989,0.000796371,
-780.2,244.937,8.30254,0.219361,2.1329,0.0264799,-1.54352,4,-5.06317,-760.167,241.25,4.3,1.776,10,0,0,0,-1.57,-760.167,248.25,4.3,1.776,10,0,0,0,-1.57,-730,243.153,0.6,0.7,0,0.516663,0,2.00043,0.000796371,
-778.786,244.973,8.6552,0.217569,2.09635,0.0252769,-1.54472,4,-5.02677,-758.5,241.25,4.3,1.776,10,0,0,0,-1.57,-758.5,248.25,4.3,1.776,10,0,0,0,-1.57,-730,243.312,0.6,0.7,0,0.916595,0,1.9989,0.000796371,
-777.315,245.009,9.00149,0.212972,2.05584,0.0237998,-1.5462,4,-4.99099,-756.833,241.25,4.3,1.776,10,0,0,0,-1.57,-756.833,248.25,4.3,1.776,10,0,0,0,-1.57,-730,243.526,0.6,0.7,0,1.31668,0,2.00043,0.000796371,
-775.786,245.044,9.34066,0.208642,2.01135,0.022458,-1.54754,4,-4.95597,-755.167,241.25,4.3,1.776,10,0,0,0,-1.57,-755.167,248.25,4.3,1.776,10,0,0,0,-1.57,-730,243.795,0.6,0.7,0,1.51672,0,2.00043,0.000796371,
-774.208,245.078,9.58397,0.20409,1.29211,0.0213832,-1.54862,4,-4.92168,-753.5,241.25,4.3,1.776,10,0,0,0,-1.57,-753.5,248.25,4.3,1.776,10,0,0,0,-1.57,-730,244.117,0.6,0.7,0,1.91666,0,2.00043,0.000796371,
-772.595,245.109,9.76774,0.167245,0.894517,0.0176387,-1.55236,4,-4.89058,-751.833,241.25,4.3,1.776,10,0,0,0,-1.57,-751.833,248.25,4.3,1.776,10,0,0,0,-1.57,-730,244.45,0.6,0.7,0,2.00012,0,0.00152588,0.000796371,
-770.956,245.133,9.88081,0.115249,0.446534,0.0121946,-1.55781,4,-4.86749,-750.167,241.25,4.3,1.776,10,0,0,0,-1.57,-750.167,248.25,4.3,1.776,10,0,0,0,-1.57,-730,244.783,0.6,0.7,0,1.99997,0,-0.00152588,0.000796371,
-769.305,245.147,9.91632,0.0700421,-0.0269696,0.00747869,-1.56252,4,-4.85259,-748.5,241.25,4.3,1.776,10,0,0,0,-1.57,-748.5,248.25,4.3,1.776,10,0,0,0,-1.57,-730,245.117,0.6,0.7,0,1.99997,0,0,0.000796371,
-767.655,245.156,9.87302,0.0370285,-0.489468,0.00403834,-1.56596,4,-4.84411,-746.833,241.25,4.3,1.776,10,0,0,0,-1.57,-746.833,248.25,4.3,1.776,10,0,0,0,-1.57,-730,245.45,0.6,0.7,0,2.00012,0,0.00152588,0.000796371,
-766.019,245.16,9.74937,0.0152254,-1.03851,0.0017474,-1.56825,4,-4.84007,-745.167,241.25,4.3,1.776,10,0,0,0,-1.57,-745.167,248.25,4.3,1.776,10,0,0,0,-1.57,-730,245.763,0.6,0.7,0,1.96655,0,-0.335693,0.000796371,
-764.411,245.161,9.5314,0.00179573,-1.54742,0.000303455,-1.5697,4,-4.83885,-743.5,241.25,4.3,1.776,10,0,0,0,-1.57,-743.5,248.25,4.3,1.776,10,0,0,0,-1.57,-730,246.022,0.6,0.7,0,1.58325,0,-2.00195,0.000796371,
-762.845,245.161,9.24446,-0.00605155,-1.86403,-0.000584034,-1.57058,4,-4.83933,-741.833,241.25,4.3,1.776,10,0,0,0,-1.57,-741.833,248.25,4.3,1.776,10,0,0,0,-1.57,-730,246.224,0.6,0.7,0,1.18332,0,-2.00043,0.000796371,
