-789.401,244.752,5.2694,0.0182595,2.30241,0.00344809,-1.56655,4,-5.24783,-773.5,241.25,4.3,1.776,10,0,0,0,-1.57,-768.5,248.25,4.3,1.776,10,0,0,0,-1.57,-730,243,0.6,0.7,0,0,0,0,-1.57,
-788.491,244.757,5.65217,0.0391639,2.29175,0.00646273,-1.56354,4,-5.24321,-771.833,241.25,4.3,1.776,10,0,0,0,-1.57,-766.833,248.25,4.3,1.776,10,0,0,0,-1.57,-730,243,0.6,0.7,0,0,0,0,-1.57,
-787.517,244.766,6.03275,0.0752071,2.27878,0.0118963,-1.5581,4,-5.23351,-770.167,241.25,4.3,1.776,10,0,0,0,-1.57,-765.167,248.25,4.3,1.776,10,0,0,0,-1.57,-730,243,0.6,0.7,0,0,0,0,-1.57,
-786.48,244.783,6.41074,0.114091,2.26323,0.0172955,-1.5527,4,-5.21744,-768.5,241.25,4.3,1.776,10,0,0,0,-1.57,-763.5,248.25,4.3,1.776,10,0,0,0,-1.57,-730,243,0.6,0.7,0,0,0,0,-1.57,
-785.38,244.805,6.78584,0.148885,2.24485,0.0215722,-1.54843,4,-5.19521,-766.833,241.25,4.3,1.776,10,0,0,0,-1.57,-761.833,248.25,4.3,1.776,10,0,0,0,-1.57,-730,243,0.6,0.7,0,0,0,0,-1.57,
-784.218,244.832,7.15769,0.1766,2.22337,0.0244424,-1.54556,4,-5.16783,-765.167,241.25,4.3,1.776,10,0,0,0,-1.57,-760.167,248.25,4.3,1.776,10,0,0,0,-1.57,-730,243,0.6,0.7,0,0,0,0,-1.57,
-782.995,244.863,7.52583,0.196742,2.19855,0.026028,-1.54397,4,-5.13652,-763.5,241.25,4.3,1.776,10,0,0,0,-1.57,-758.5,248.25,4.3,1.776,10,0,0,0,-1.57,-730,243,0.6,0.7,0,0,0,0,-1.57,
-781.71,244.897,7.88972,0.210151,2.17018,0.0266082,-1.54339,4,-5.1025,-761.833,241.25,4.3,1.776,10,0,0,0,-1.57,-756.833,248.25,4.3,1.776,10,0,0,0,-1.57,-730,243,0.6,0.7,0,0,0,0,-1.57,
-780.365,244.933,8.2487,0.218204,2.13809,0.0264833,-1.54352,4,-5.06675,-760.167,241.25,4.3,1.776,10,0,0,0,-1.57,-755.167,248.25,4.3,1.776,10,0,0,0,-1.57,-730,243,0.6,0.7,0,0,0,0,-1.57,
-778.961,244.97,8.60224,0.217701,2.10213,0.0254397,-1.54456,4,-5.03041,-758.5,241.25,4.3,1.776,10,0,0,0,-1.57,-753.5,248.25,4.3,1.776,10,0,0,0,-1.57,-730,243,0.6,0.7,0,0,0,0,-1.57,
-777.498,245.005,8.94953,0.213409,2.06223,0.0239861,-1.54601,4,-4.99457,-756.833,241.25,4.3,1.776,10,0,0,0,-1.57,-751.833,248.25,4.3,1.776,10,0,0,0,-1.57,-730,243,0.6,0.7,0,0,0,0,-1.57,
-775.978,245.041,9.28983,0.209072,2.01834,0.0226286,-1.54737,4,-4.95948,-755.167,241.25,4.3,1.776,10,0,0,0,-1.57,-750.167,248.25,4.3,1.776,10,0,0,0,-1.57,-730,243,0.6,0.7,0,0,0,0,-1.57,
-774.402,245.075,9.62244,0.205669,1.9705,0.0214765,-1.54852,4,-4.92502,-753.5,241.25,4.3,1.776,10,0,0,0,-1.57,-748.5,248.25,4.3,1.776,10,0,0,0,-1.57,-730,243,0.6,0.7,0,0,0,0,-1.57,
-772.771,245.107,9.94728,0.174017,1.9188,0.0180064,-1.55199,4,-4.89307,-751.833,241.25,4.3,1.776,10,0,0,0,-1.57,-746.833,248.25,4.3,1.776,10,0,0,0,-1.57,-730,243,0.6,0.7,0,0,0,0,-1.57,
-771.086,245.131,10.2633,0.122473,1.86342,0.0124779,-1.55752,4,-4.8688,-750.167,241.25,4.3,1.776,10,0,0,0,-1.57,-745.167,248.25,4.3,1.776,10,0,0,0,-1.57,-730,243,0.6,0.7,0,0,0,0,-1.57,
-769.35,245.147,10.5676,0.0759046,1.7707,0.00761224,-1.56239,4,-4.85282,-748.5,241.25,4.3,1.776,10,0,0,0,-1.57,-743.5,248.25,4.3,1.776,10,0,0,0,-1.57,-730,243,0.6,0.7,0,0,0,0,-1.57,
-767.565,245.156,10.854,0.0408487,1.66412,0.00405983,-1.56594,4,-4.84356,-746.833,241.25,4.3,1.776,10,0,0,0,-1.57,-741.833,248.25,4.3,1.776,10,0,0,0,-1.57,-730,243,0.6,0.7,0,0,0,0,-1.57,
-765.733,245.161,11.123,0.0170416,1.56486,0.00171986,-1.56828,4,-4.83908,-745.167,241.25,4.3,1.776,10,0,0,0,-1.57,-740.167,248.25,4.3,1.776,10,0,0,0,-1.57,-730,243,0.6,0.7,0,0,0,0,-1.57,
-763.858,245.162,11.376,0.00202157,1.4721,0.000288868,-1.56971,4,-4.83772,-743.5,241.25,4.3,1.776,10,0,0,0,-1.57,-738.5,248.25,4.3,1.776,10,0,0,0,-1.57,-730,243,0.6,0.7,0,0,0,0,-1.57,
-761.942,245.162,11.6141,-0.00689844,1.38519,-0.000532115,-1.57053,4,-4.83827,-741.833,241.25,4.3,1.776,10,0,0,0,-1.57,-736.833,248.25,4.3,1.776,10,0,0,0,-1.57,-730,243.002,0.6,0.7,0,0.00549316,0,0.0549316,0.000796371,
-759.988,245.16,11.838,-0.0119281,1.30356,-0.000975228,-1.57098,4,-4.83992,-740.167,241.25,4.3,1.776,10,0,0,0,-1.57,-735.167,248.25,4.3,1.776,10,0,0,0,-1.57,-730,243.043,0.6,0.7,0,0.149994,0,1.44501,0.000796371,
-757.997,245.158,12.0489,0.000969627,1.22679,-0.000330838,-1.57033,4,-4.84171,-738.5,241.25,4.3,1.776,10,0,0,0,-1.57,-733.5,248.25,4.3,1.776,10,0,0,0,-1.57,-730,243.141,0.6,0.7,0,0.550079,0,2.00043,0.000796371,
-755.972,245.168,12.2467,0.116093,1.1545,0.00838341,-1.56162,4,-4.83192,-736.833,241.25,4.3,1.776,10,0,0,0,-1.57,-731.833,248.25,4.3,1.776,10,0,0,0,-1.57,-730,243.293,0.6,0.7,0,0.950012,0,2.00043,0.000796371,
-753.915,245.201,12.4312,0.25836,1.08635,0.0196832,-1.55032,4,-4.7995,-735.167,241.25,4.3,1.776,10,0,0,0,-1.57,-730.167,248.25,4.3,1.776,10,0,0,0,-1.57,-730,243.502,0.6,0.7,0,1.1499,0,1.9989,0.000796371,
-751.829,245.255,12.6038,0.381656,1.02209,0.0294159,-1.54058,4,-4.74477,-733.5,241.25,4.3,1.776,10,0,0,0,-1.57,-728.5,248.25,4.3,1.776,10,0,0,0,-1.57,-730,243.766,0.6,0.7,0,1.54999,0,1.9989,0.000796371,
-749.715,245.328,12.7661,0.472738,0.961457,0.0364349,-1.53357,4,-4.6724,-731.833,241.25,4.3,1.776,10,0,0,0,-1.57,-726.833,248.25,4.3,1.776,10,0,0,0,-1.57,-730,244.083,0.6,0.7,0,1.94443,0,1.94397,0.000796371,
-747.705,245.406,11.2701,0.44013,-9.5,0.0391284,-1.53087,4,-4.59435,-730.167,241.25,4.3,1.776,10,0,0,0,-1.57,-725.167,248.25,4.3,1.776,10,0,0,0,-1.57,-730,244.417,0.6,0.7,0,1.99997,0,0.55542,0.000796371,
-745.958,245.47,9.68946,0.337159,-9.5,0.0353266,-1.53467,4,-4.52958,-728.5,241.25,4.3,1.776,10,0,0,0,-1.57,-723.5,248.25,4.3,1.776,10,0,0,0,-1.57,-730,244.75,0.6,0.7,0,1.99997,0,0,0.000796371,
-744.475,245.517,8.11964,0.231374,-8.98141,0.0291325,-1.54087,4,-4.48289,-726.833,241.25,4.3,1.776,10,0,0,0,-1.57,-721.833,248.25,4.3,1.776,10,0,0,0,-1.57,-730,245.083,0.6,0.7,0,1.99997,0,-0.00152588,0.000796371,
-743.237,245.548,6.7826,0.14666,-7.18197,0.0222963,-1.5477,4,-4.45214,-725.167,241.25,4.3,1.776,10,0,0,0,-1.57,-720.167,248.25,4.3,1.776,10,0,0,0,-1.57,-730,245.417,0.6,0.7,0,1.99997,0,0,0.000796371,
-742.2,245.566,5.69736,0.0742707,-5.96932,0.0143396,-1.55566,4,-4.43365,-723.5,241.25,4.3,1.776,10,0,0,0,-1.57,-718.5,248.25,4.3,1.776,10,0,0,0,-1.57,-730,245.734,0.6,0.7,0,1.94443,0,-0.55542,0.000796371,
-741.329,245.57,4.77815,-0.0233461,-5.09058,-0.00298368,-1.57298,4,-4.43035,-721.833,241.25,4.3,1.776,10,0,0,0,-1.57,-716.833,248.25,4.3,1.776,10,0,0,0,-1.57,-730,245.998,0.6,0.7,0,1.54999,0,-2.00043,0.000796371,
