-789.402,244.75,5.25864,0.00658457,2.30268,0.000948663,-1.56905,4,-5.24972,-808.5,241.25,4.3,1.776,10,0,0,0,-1.57,-808.5,248.25,4.3,1.776,10,0,0,0,-1.57,-730,243,0.6,0.7,0,0,0,0,-1.57,
-788.494,244.754,5.64145,0.0367027,2.29208,0.00590727,-1.56409,4,-5.24611,-806.833,241.25,4.3,1.776,10,0,0,0,-1.57,-806.833,248.25,4.3,1.776,10,0,0,0,-1.57,-730,243,0.6,0.7,0,0,0,0,-1.57,
-787.522,244.764,6.02205,0.0769984,2.27918,0.0121659,-1.55783,4,-5.23638,-805.167,241.25,4.3,1.776,10,0,0,0,-1.57,-805.167,248.25,4.3,1.776,10,0,0,0,-1.57,-730,243,0.6,0.7,0,0,0,0,-1.57,
-786.487,244.78,6.40007,0.117331,2.26371,0.0178209,-1.55218,4,-5.21985,-803.5,241.25,4.3,1.776,10,0,0,0,-1.57,-803.5,248.25,4.3,1.776,10,0,0,0,-1.57,-730,243,0.6,0.7,0,0,0,0,-1.57,
-785.389,244.803,6.77524,0.152174,2.24541,0.0220977,-1.5479,4,-5.19707,-801.833,241.25,4.3,1.776,10,0,0,0,-1.57,-801.833,248.25,4.3,1.776,10,0,0,0,-1.57,-730,243,0.6,0.7,0,0,0,0,-1.57,
-784.228,244.831,7.14719,0.179365,2.22401,0.0248759,-1.54512,4,-5.16918,-800.167,241.25,4.3,1.776,10,0,0,0,-1.57,-800.167,248.25,4.3,1.776,10,0,0,0,-1.57,-730,243,0.6,0.7,0,0,0,0,-1.57,
-783.006,244.863,7.51547,0.198844,2.19929,0.0263539,-1.54365,4,-5.13748,-798.5,241.25,4.3,1.776,10,0,0,0,-1.57,-798.5,248.25,4.3,1.776,10,0,0,0,-1.57,-730,243,0.6,0.7,0,0,0,0,-1.57,
-781.723,244.897,7.8795,0.211649,2.17103,0.026841,-1.54316,4,-5.10316,-796.833,241.25,4.3,1.776,10,0,0,0,-1.57,-796.833,248.25,4.3,1.776,10,0,0,0,-1.57,-730,243,0.6,0.7,0,0,0,0,-1.57,
-780.38,244.933,8.23865,0.219225,2.13904,0.0266455,-1.54335,4,-5.06721,-795.167,241.25,4.3,1.776,10,0,0,0,-1.57,-795.167,248.25,4.3,1.776,10,0,0,0,-1.57,-730,243,0.6,0.7,0,0,0,0,-1.57,
-778.977,244.969,8.59236,0.218548,2.1032,0.025571,-1.54443,4,-5.03071,-793.5,241.25,4.3,1.776,10,0,0,0,-1.57,-793.5,248.25,4.3,1.776,10,0,0,0,-1.57,-730,243,0.6,0.7,0,0,0,0,-1.57,
-777.516,245.005,8.93985,0.213999,2.0634,0.0240812,-1.54592,4,-4.99476,-791.833,241.25,4.3,1.776,10,0,0,0,-1.57,-791.833,248.25,4.3,1.776,10,0,0,0,-1.57,-730,243,0.6,0.7,0,0,0,0,-1.57,
-775.998,245.04,9.28036,0.209454,2.01963,0.0226952,-1.5473,4,-4.95958,-790.167,241.25,4.3,1.776,10,0,0,0,-1.57,-790.167,248.25,4.3,1.776,10,0,0,0,-1.57,-730,243,0.6,0.7,0,0,0,0,-1.57,
-774.423,245.075,9.6132,0.205903,1.9719,0.021523,-1.54848,4,-4.92508,-788.5,241.25,4.3,1.776,10,0,0,0,-1.57,-788.5,248.25,4.3,1.776,10,0,0,0,-1.57,-730,243,0.6,0.7,0,0,0,0,-1.57,
-772.794,245.107,9.93828,0.174138,1.92031,0.018036,-1.55196,4,-4.8931,-786.833,241.25,4.3,1.776,10,0,0,0,-1.57,-786.833,248.25,4.3,1.776,10,0,0,0,-1.57,-730,243,0.6,0.7,0,0,0,0,-1.57,
-771.111,245.131,10.2546,0.122525,1.86502,0.0124942,-1.55751,4,-4.86882,-785.167,241.25,4.3,1.776,10,0,0,0,-1.57,-785.167,248.25,4.3,1.776,10,0,0,0,-1.57,-730,243,0.6,0.7,0,0,0,0,-1.57,
-769.376,245.147,10.5594,0.0759267,1.77381,0.00762057,-1.56238,4,-4.85283,-783.5,241.25,4.3,1.776,10,0,0,0,-1.57,-783.5,248.25,4.3,1.776,10,0,0,0,-1.57,-730,243,0.6,0.7,0,0,0,0,-1.57,
-767.592,245.156,10.8462,0.0408601,1.667,0.00406389,-1.56594,4,-4.84357,-781.833,241.25,4.3,1.776,10,0,0,0,-1.57,-781.833,248.25,4.3,1.776,10,0,0,0,-1.57,-730,243.008,0.6,0.7,0,0.055542,0,0.55542,0.000796371,
-765.762,245.161,11.1157,0.01705,1.56756,0.00172178,-1.56828,4,-4.83909,-780.167,241.25,4.3,1.776,10,0,0,0,-1.57,-780.167,248.25,4.3,1.776,10,0,0,0,-1.57,-730,243.067,0.6,0.7,0,0.249939,0,1.94397,0.000796371,
-763.888,245.162,11.3691,0.00202932,1.47463,0.000289733,-1.56971,4,-4.83773,-778.5,241.25,4.3,1.776,10,0,0,0,-1.57,-778.5,248.25,4.3,1.776,10,0,0,0,-1.57,-730,243.181,0.6,0.7,0,0.649872,0,1.99738,0.000796371,
-761.973,245.162,11.6076,-0.00689123,1.38755,-0.000531786,-1.57053,4,-4.83827,-776.833,241.25,4.3,1.776,10,0,0,0,-1.57,-776.833,248.25,4.3,1.776,10,0,0,0,-1.57,-730,243.35,0.6,0.7,0,1.04996,0,1.9989,0.000796371,
-760.02,245.16,11.8319,-0.0119219,1.30579,-0.000975194,-1.57098,4,-4.83992,-775.167,241.25,4.3,1.776,10,0,0,0,-1.57,-775.167,248.25,4.3,1.776,10,0,0,0,-1.57,-730,243.575,0.6,0.7,0,1.25,0,2.00043,0.000796371,
-758.03,245.158,12.0431,-0.00579226,1.22889,-0.000759073,-1.57076,4,-4.84198,-773.5,241.25,4.3,1.776,10,0,0,0,-1.57,-773.5,248.25,4.3,1.776,10,0,0,0,-1.57,-730,243.856,0.6,0.7,0,1.64993,0,1.9989,0.000796371,
-756.072,245.166,11.2095,0.098677,-6.56038,0.00761288,-1.56239,4,-4.83433,-771.833,241.25,4.3,1.776,10,0,0,0,-1.57,-771.833,248.25,4.3,1.776,10,0,0,0,-1.57,-730,244.183,0.6,0.7,0,1.99432,0,1.44196,0.000796371,
-754.289,245.195,10.2185,0.237739,-5.36928,0.021739,-1.54826,4,-4.80504,-770.167,241.25,4.3,1.776,10,0,0,0,-1.57,-770.167,248.25,4.3,1.776,10,0,0,0,-1.57,-730,244.517,0.6,0.7,0,2.00012,0,0.0579834,0.000796371,
-752.657,245.247,9.37312,0.361325,-4.77947,0.0370291,-1.53297,4,-4.75349,-768.5,241.25,4.3,1.776,10,0,0,0,-1.57,-768.5,248.25,4.3,1.776,10,0,0,0,-1.57,-730,244.85,0.6,0.7,0,1.99997,0,0,0.000796371,
-751.16,245.316,8.60976,0.453158,-4.33619,0.0512377,-1.51876,4,-4.68412,-766.833,241.25,4.3,1.776,10,0,0,0,-1.57,-766.833,248.25,4.3,1.776,10,0,0,0,-1.57,-730,245.183,0.6,0.7,0,1.99997,0,0,0.000796371,
-749.784,245.395,7.91792,0.444818,-3.96984,0.0571461,-1.51285,4,-4.60528,-765.167,241.25,4.3,1.776,10,0,0,0,-1.57,-765.167,248.25,4.3,1.776,10,0,0,0,-1.57,-730,245.517,0.6,0.7,0,2.00012,0,0.00152588,0.000796371,
-748.517,245.449,7.28406,0.216016,-3.77656,0.0326659,-1.53733,4,-4.55097,-763.5,241.25,4.3,1.776,10,0,0,0,-1.57,-763.5,248.25,4.3,1.776,10,0,0,0,-1.57,-730,245.819,0.6,0.7,0,1.85013,0,-1.44196,0.000796371,
-747.355,245.464,6.67082,-0.000269799,-3.62049,0.00278858,-1.56721,4,-4.53555,-761.833,241.25,4.3,1.776,10,0,0,0,-1.57,-761.833,248.25,4.3,1.776,10,0,0,0,-1.57,-730,246.067,0.6,0.7,0,1.45004,0,-1.9989,0.000796371,
-746.292,245.45,6.07879,-0.149693,-3.46053,-0.0223664,-1.59237,4,-4.55026,-760.167,241.25,4.3,1.776,10,0,0,0,-1.57,-760.167,248.25,4.3,1.776,10,0,0,0,-1.57,-730,246.258,0.6,0.7,0,1.25,0,-2.00043,0.000796371,
-745.327,245.416,5.51247,-0.241673,-3.29228,-0.0420555,-1.61206,4,-4.58446,-758.5,241.25,4.3,1.776,10,0,0,0,-1.57,-758.5,248.25,4.3,1.776,10,0,0,0,-1.57,-730,246.394,0.6,0.7,0,0.850067,0,-1.9989,0.000796371,
-744.453,245.37,4.97512,-0.293977,-3.11337,-0.0576093,-1.62761,4,-4.6302,-756.833,241.25,4.3,1.776,10,0,0,0,-1.57,-756.833,248.25,4.3,1.776,10,0,0,0,-1.57,-730,246.475,0.6,0.7,0,0.450134,0,-1.99738,0.000796371,
-743.667,245.318,4.46923,-0.320594,-2.90937,-0.0704205,-1.64042,4,-4.68218,-755.167,241.25,4.3,1.776,10,0,0,0,-1.57,-755.167,248.25,4.3,1.776,10,0,0,0,-1.57,-730,246.498,0.6,0.7,0,0.249939,0,-2.00195,0.000796371,
-742.961,245.263,4.00901,-0.3319,-2.59305,-0.0815413,-1.65154,4,-4.73709,-753.5,241.25,4.3,1.776,10,0,0,0,-1.57,-753.5,248.25,4.3,1.776,10,0,0,0,-1.57,-730,246.498,0.6,0.7,0,0,0,-0.389099,0.000796371,
-742.328,245.207,3.59876,-0.334446,-2.31414,-0.0916834,-1.66168,4,-4.79303,-751.833,241.25,4.3,1.776,10,0,0,0,-1.57,-751.833,248.25,4.3,1.776,10,0,0,0,-1.57,-730,246.498,0.6,0.7,0,0,0,0,0.000796371,
-741.714,245.146,3.86596,-0.399282,2.32578,-0.101875,-1.67187,4,-4.8536,-750.167,241.25,4.3,1.776,10,0,0,0,-1.57,-750.167,248.25,4.3,1.776,10,0,0,0,-1.57,-730,246.498,0.6,0.7,0,0,0,0,0.000796371,
-741.038,245.073,4.2467,-0.480519,2.3212,-0.111756,-1.68176,4,-4.92723,-748.5,241.25,4.3,1.776,10,0,0,0,-1.57,-748.5,248.25,4.3,1.776,10,0,0,0,-1.57,-730,246.498,0.6,0.7,0,0,0,0,0.000796371,
-740.298,244.986,4.62657,-0.558709,2.31525,-0.119529,-1.68953,4,-5.0142,-746.833,241.25,4.3,1.776,10,0,0,0,-1.57,-746.833,248.25,4.3,1.776,10,0,0,0,-1.57,-730,246.498,0.6,0.7,0,0,0,0,0.000796371,
