-789.403,244.75,5.25376,0.00657392,2.3028,0.000947996,-1.56905,4,-5.24972,-778.5,241.25,4.3,1.776,10,0,0,0,-1.57,-808.5,248.25,4.3,1.776,10,0,0,0,-1.57,-730,243,0.6,0.7,0,0,0,0,-1.57,
-788.495,244.754,5.63659,0.0366563,2.29223,0.00590474,-1.5641,4,-5.24611,-776.833,241.25,4.3,1.776,10,0,0,0,-1.57,-806.833,248.25,4.3,1.776,10,0,0,0,-1.57,-730,243,0.6,0.7,0,0,0,0,-1.57,
-787.524,244.764,6.01722,0.0769246,2.27936,0.0121637,-1.55784,4,-5.2364,-775.167,241.25,4.3,1.776,10,0,0,0,-1.57,-805.167,248.25,4.3,1.776,10,0,0,0,-1.57,-730,243,0.6,0.7,0,0,0,0,-1.57,
-786.49,244.78,6.39528,0.11725,2.26392,0.0178216,-1.55218,4,-5.21988,-773.5,241.25,4.3,1.776,10,0,0,0,-1.57,-803.5,248.25,4.3,1.776,10,0,0,0,-1.57,-730,243,0.6,0.7,0,0,0,0,-1.57,
-785.392,244.803,6.77048,0.152101,2.24566,0.0221023,-1.5479,4,-5.19711,-771.833,241.25,4.3,1.776,10,0,0,0,-1.57,-801.833,248.25,4.3,1.776,10,0,0,0,-1.57,-730,243,0.6,0.7,0,0,0,0,-1.57,
-784.233,244.831,7.14248,0.179311,2.22431,0.0248845,-1.54512,4,-5.16923,-770.167,241.25,4.3,1.776,10,0,0,0,-1.57,-800.167,248.25,4.3,1.776,10,0,0,0,-1.57,-730,243,0.6,0.7,0,0,0,0,-1.57,
-783.012,244.862,7.51081,0.198812,2.19963,0.0263658,-1.54363,4,-5.13754,-768.5,241.25,4.3,1.776,10,0,0,0,-1.57,-798.5,248.25,4.3,1.776,10,0,0,0,-1.57,-730,243,0.6,0.7,0,0,0,0,-1.57,
-781.73,244.897,7.8749,0.211638,2.17141,0.0268551,-1.54314,4,-5.10323,-766.833,241.25,4.3,1.776,10,0,0,0,-1.57,-796.833,248.25,4.3,1.776,10,0,0,0,-1.57,-730,243,0.6,0.7,0,0,0,0,-1.57,
-780.387,244.933,8.23412,0.219231,2.13947,0.0266607,-1.54334,4,-5.06728,-765.167,241.25,4.3,1.776,10,0,0,0,-1.57,-795.167,248.25,4.3,1.776,10,0,0,0,-1.57,-730,243,0.6,0.7,0,0,0,0,-1.57,
-778.985,244.969,8.5879,0.218641,2.10368,0.0255948,-1.54441,4,-5.03076,-763.5,241.25,4.3,1.776,10,0,0,0,-1.57,-793.5,248.25,4.3,1.776,10,0,0,0,-1.57,-730,243,0.6,0.7,0,0,0,0,-1.57,
-777.525,245.005,8.93548,0.214089,2.06393,0.0241033,-1.5459,4,-4.99479,-761.833,241.25,4.3,1.776,10,0,0,0,-1.57,-791.833,248.25,4.3,1.776,10,0,0,0,-1.57,-730,243,0.6,0.7,0,0,0,0,-1.57,
-776.007,245.04,9.27608,0.209523,2.02021,0.0227134,-1.54729,4,-4.95961,-760.167,241.25,4.3,1.776,10,0,0,0,-1.57,-790.167,248.25,4.3,1.776,10,0,0,0,-1.57,-730,243,0.6,0.7,0,0,0,0,-1.57,
-774.433,245.075,9.60902,0.205951,1.97253,0.0215376,-1.54846,4,-4.92509,-758.5,241.25,4.3,1.776,10,0,0,0,-1.57,-788.5,248.25,4.3,1.776,10,0,0,0,-1.57,-730,243,0.6,0.7,0,0,0,0,-1.57,
-772.804,245.107,9.93421,0.174162,1.92099,0.0180461,-1.55195,4,-4.89311,-756.833,241.25,4.3,1.776,10,0,0,0,-1.57,-786.833,248.25,4.3,1.776,10,0,0,0,-1.57,-730,243,0.6,0.7,0,0,0,0,-1.57,
-771.122,245.131,10.2506,0.122534,1.86575,0.0125,-1.5575,4,-4.86882,-755.167,241.25,4.3,1.776,10,0,0,0,-1.57,-785.167,248.25,4.3,1.776,10,0,0,0,-1.57,-730,243,0.6,0.7,0,0,0,0,-1.57,
-769.388,245.147,10.5556,0.07593,1.77522,0.00762366,-1.56238,4,-4.85284,-753.5,241.25,4.3,1.776,10,0,0,0,-1.57,-783.5,248.25,4.3,1.776,10,0,0,0,-1.57,-730,243,0.6,0.7,0,0,0,0,-1.57,
-767.605,245.156,10.8426,0.0408629,1.66832,0.00406549,-1.56593,4,-4.84358,-751.833,241.25,4.3,1.776,10,0,0,0,-1.57,-781.833,248.25,4.3,1.776,10,0,0,0,-1.57,-730,243,0.6,0.7,0,0,0,0,-1.57,
-765.775,245.161,11.1124,0.0170535,1.56878,0.00172261,-1.56828,4,-4.83909,-750.167,241.25,4.3,1.776,10,0,0,0,-1.57,-780.167,248.25,4.3,1.776,10,0,0,0,-1.57,-730,243,0.6,0.7,0,0,0,0,-1.57,
-763.901,245.162,11.366,0.00203335,1.47577,0.000290167,-1.56971,4,-4.83773,-748.5,241.25,4.3,1.776,10,0,0,0,-1.57,-778.5,248.25,4.3,1.776,10,0,0,0,-1.57,-730,243,0.6,0.7,0,0,0,0,-1.57,
-761.987,245.162,11.6046,-0.00688727,1.38863,-0.000531577,-1.57053,4,-4.83828,-746.833,241.25,4.3,1.776,10,0,0,0,-1.57,-776.833,248.25,4.3,1.776,10,0,0,0,-1.57,-730,243,0.6,0.7,0,0,0,0,-1.57,
-760.034,245.16,11.8292,-0.0119184,1.3068,-0.000975126,-1.57098,4,-4.83993,-745.167,241.25,4.3,1.776,10,0,0,0,-1.57,-775.167,248.25,4.3,1.776,10,0,0,0,-1.57,-730,243,0.6,0.7,0,0,0,0,-1.57,
-758.045,245.158,12.0405,-0.0057885,1.22983,-0.000758954,-1.57076,4,-4.84198,-743.5,241.25,4.3,1.776,10,0,0,0,-1.57,-773.5,248.25,4.3,1.776,10,0,0,0,-1.57,-730,243,0.6,0.7,0,0,0,0,-1.57,
-756.021,245.166,12.2389,0.102038,1.15736,0.00726922,-1.56273,4,-4.83413,-741.833,241.25,4.3,1.776,10,0,0,0,-1.57,-771.833,248.25,4.3,1.776,10,0,0,0,-1.57,-730,243,0.6,0.7,0,0,0,0,-1.57,
-753.966,245.196,12.4241,0.244466,1.08906,0.018562,-1.55144,4,-4.80409,-740.167,241.25,4.3,1.776,10,0,0,0,-1.57,-770.167,248.25,4.3,1.776,10,0,0,0,-1.57,-730,243,0.6,0.7,0,0,0,0,-1.57,
-751.881,245.249,12.5972,0.370659,1.02464,0.0285321,-1.54147,4,-4.75143,-738.5,241.25,4.3,1.776,10,0,0,0,-1.57,-768.5,248.25,4.3,1.776,10,0,0,0,-1.57,-730,243,0.6,0.7,0,0,0,0,-1.57,
-749.767,245.311,12.7635,0.349461,0.963864,0.0279875,-1.54201,4,-4.68937,-736.833,241.25,4.3,1.776,10,0,0,0,-1.57,-766.833,248.25,4.3,1.776,10,0,0,0,-1.57,-730,243,0.6,0.7,0,0,0,0,-1.57,
-747.627,245.359,12.922,0.230149,0.906512,0.018857,-1.55114,4,-4.64149,-735.167,241.25,4.3,1.776,10,0,0,0,-1.57,-765.167,248.25,4.3,1.776,10,0,0,0,-1.57,-730,243,0.6,0.7,0,0,0,0,-1.57,
-745.46,245.385,13.0703,0.097407,0.852386,0.0084442,-1.56156,4,-4.61546,-733.5,241.25,4.3,1.776,10,0,0,0,-1.57,-763.5,248.25,4.3,1.776,10,0,0,0,-1.57,-730,243,0.6,0.7,0,0,0,0,-1.57,
-743.27,245.39,13.2084,-0.013835,0.801306,-0.000282866,-1.57028,4,-4.60983,-731.833,241.25,4.3,1.776,10,0,0,0,-1.57,-761.833,248.25,4.3,1.776,10,0,0,0,-1.57,-730,243,0.6,0.7,0,0,0,0,-1.57,
-741.058,245.38,13.3375,-0.0944743,0.753105,-0.00656317,-1.57656,4,-4.61995,-730.167,241.25,4.3,1.776,10,0,0,0,-1.57,-760.167,248.25,4.3,1.776,10,0,0,0,-1.57,-730,243,0.6,0.7,0,0,0,0,-1.57,
-738.825,245.359,13.4588,-0.147108,0.707631,-0.010611,-1.58061,4,-4.64085,-728.5,241.25,4.3,1.776,10,0,0,0,-1.57,-758.5,248.25,4.3,1.776,10,0,0,0,-1.57,-730,243,0.6,0.7,0,0,0,0,-1.57,
-736.572,245.332,13.5727,-0.178317,0.664739,-0.0129621,-1.58296,4,-4.66846,-726.833,241.25,4.3,1.776,10,0,0,0,-1.57,-756.833,248.25,4.3,1.776,10,0,0,0,-1.57,-730,243,0.6,0.7,0,0,0,0,-1.57,
