-789.402,244.75,5.25726,0.00658157,2.30272,0.000948475,-1.56905,4,-5.24972,-783.5,241.25,4.3,1.776,10,0,0,0,-1.57,-808.5,248.25,4.3,1.776,10,0,0,0,-1.57,-730,243,0.6,0.7,0,0,0,0,-1.57,
-788.494,244.754,5.64008,0.0366896,2.29212,0.00590655,-1.56409,4,-5.24611,-781.833,241.25,4.3,1.776,10,0,0,0,-1.57,-806.833,248.25,4.3,1.776,10,0,0,0,-1.57,-730,243,0.6,0.7,0,0,0,0,-1.57,
-787.522,244.764,6.02069,0.0769776,2.27923,0.0121653,-1.55783,4,-5.23639,-780.167,241.25,4.3,1.776,10,0,0,0,-1.57,-805.167,248.25,4.3,1.776,10,0,0,0,-1.57,-730,243,0.6,0.7,0,0,0,0,-1.57,
-786.487,244.78,6.39872,0.117308,2.26377,0.0178211,-1.55218,4,-5.21986,-778.5,241.25,4.3,1.776,10,0,0,0,-1.57,-803.5,248.25,4.3,1.776,10,0,0,0,-1.57,-730,243,0.6,0.7,0,0,0,0,-1.57,
-785.39,244.803,6.7739,0.152154,2.24548,0.022099,-1.5479,4,-5.19708,-776.833,241.25,4.3,1.776,10,0,0,0,-1.57,-801.833,248.25,4.3,1.776,10,0,0,0,-1.57,-730,243,0.6,0.7,0,0,0,0,-1.57,
-784.23,244.831,7.14587,0.179349,2.2241,0.0248783,-1.54512,4,-5.1692,-775.167,241.25,4.3,1.776,10,0,0,0,-1.57,-800.167,248.25,4.3,1.776,10,0,0,0,-1.57,-730,243,0.6,0.7,0,0,0,0,-1.57,
-783.008,244.863,7.51416,0.198835,2.19939,0.0263573,-1.54364,4,-5.1375,-773.5,241.25,4.3,1.776,10,0,0,0,-1.57,-798.5,248.25,4.3,1.776,10,0,0,0,-1.57,-730,243,0.6,0.7,0,0,0,0,-1.57,
-781.725,244.897,7.87821,0.211646,2.17114,0.026845,-1.54315,4,-5.10318,-771.833,241.25,4.3,1.776,10,0,0,0,-1.57,-796.833,248.25,4.3,1.776,10,0,0,0,-1.57,-730,243,0.6,0.7,0,0,0,0,-1.57,
-780.382,244.933,8.23738,0.219227,2.13917,0.0266498,-1.54335,4,-5.06723,-770.167,241.25,4.3,1.776,10,0,0,0,-1.57,-795.167,248.25,4.3,1.776,10,0,0,0,-1.57,-730,243,0.6,0.7,0,0,0,0,-1.57,
-778.98,244.969,8.59111,0.218574,2.10333,0.0255777,-1.54442,4,-5.03072,-768.5,241.25,4.3,1.776,10,0,0,0,-1.57,-793.5,248.25,4.3,1.776,10,0,0,0,-1.57,-730,243,0.6,0.7,0,0,0,0,0.000796371,
-777.519,245.005,8.93862,0.214024,2.06355,0.0240874,-1.54591,4,-4.99477,-766.833,241.25,4.3,1.776,10,0,0,0,-1.57,-791.833,248.25,4.3,1.776,10,0,0,0,-1.57,-730,243.031,0.6,0.7,0,0.216675,0,1.83411,0.000796371,
-776,245.04,9.27915,0.209474,2.01979,0.0227003,-1.5473,4,-4.95959,-765.167,241.25,4.3,1.776,10,0,0,0,-1.57,-790.167,248.25,4.3,1.776,10,0,0,0,-1.57,-730,243.117,0.6,0.7,0,0.416718,0,2.00043,0.000796371,
-774.426,245.075,9.61202,0.205917,1.97208,0.0215271,-1.54847,4,-4.92508,-763.5,241.25,4.3,1.776,10,0,0,0,-1.57,-788.5,248.25,4.3,1.776,10,0,0,0,-1.57,-730,243.258,0.6,0.7,0,0.816803,0,2.00195,0.000796371,
-772.797,245.107,9.93713,0.174145,1.9205,0.0180389,-1.55196,4,-4.8931,-761.833,241.25,4.3,1.776,10,0,0,0,-1.57,-786.833,248.25,4.3,1.776,10,0,0,0,-1.57,-730,243.456,0.6,0.7,0,1.21674,0,2.00195,0.000796371,
-771.114,245.131,10.2535,0.122528,1.86523,0.0124959,-1.5575,4,-4.86882,-760.167,241.25,4.3,1.776,10,0,0,0,-1.57,-785.167,248.25,4.3,1.776,10,0,0,0,-1.57,-730,243.708,0.6,0.7,0,1.41663,0,1.9989,0.000796371,
-769.384,245.147,10.3958,0.0748367,-1.06196,0.00762682,-1.56237,4,-4.85287,-758.5,241.25,4.3,1.776,10,0,0,0,-1.57,-783.5,248.25,4.3,1.776,10,0,0,0,-1.57,-730,244.017,0.6,0.7,0,1.81671,0,2.00043,0.000796371,
-767.667,245.156,10.2086,0.038741,-1.23925,0.00409035,-1.56591,4,-4.84389,-756.833,241.25,4.3,1.776,10,0,0,0,-1.57,-781.833,248.25,4.3,1.776,10,0,0,0,-1.57,-730,244.35,0.6,0.7,0,1.99997,0,0.166321,0.000796371,
-765.984,245.16,9.98246,0.0155072,-1.46385,0.00174334,-1.56826,4,-4.83971,-755.167,241.25,4.3,1.776,10,0,0,0,-1.57,-780.167,248.25,4.3,1.776,10,0,0,0,-1.57,-730,244.683,0.6,0.7,0,1.99997,0,0,0.000796371,
-764.341,245.161,9.72437,0.00152492,-1.6239,0.000273287,-1.56973,4,-4.83851,-753.5,241.25,4.3,1.776,10,0,0,0,-1.57,-778.5,248.25,4.3,1.776,10,0,0,0,-1.57,-730,245.017,0.6,0.7,0,2.00012,0,0.00152588,0.000796371,
-762.744,245.161,9.44401,-0.00648232,-1.73321,-0.000616449,-1.57062,4,-4.83905,-751.833,241.25,4.3,1.776,10,0,0,0,-1.57,-776.833,248.25,4.3,1.776,10,0,0,0,-1.57,-730,245.35,0.6,0.7,0,1.99997,0,0,0.000796371,
-761.194,245.159,9.14708,-0.0109427,-1.86792,-0.00115353,-1.57115,4,-4.84058,-750.167,241.25,4.3,1.776,10,0,0,0,-1.57,-775.167,248.25,4.3,1.776,10,0,0,0,-1.57,-730,245.675,0.6,0.7,0,1.99997,0,0,0.000796371,
-759.696,245.157,8.82201,-0.0134382,-2,-0.00149471,-1.57149,4,-4.84266,-748.5,241.25,4.3,1.776,10,0,0,0,-1.57,-773.5,248.25,4.3,1.776,10,0,0,0,-1.57,-730,245.95,0.6,0.7,0,1.68335,0,-2.00043,0.000796371,
-758.254,245.155,8.4826,-0.0252523,-2.07156,-0.00246801,-1.57247,4,-4.84529,-746.833,241.25,4.3,1.776,10,0,0,0,-1.57,-771.833,248.25,4.3,1.776,10,0,0,0,-1.57,-730,246.169,0.6,0.7,0,1.28326,0,-2.00043,0.000796371,
-756.869,245.14,8.13058,-0.145512,-2.13639,-0.0161088,-1.58611,4,-4.85958,-745.167,241.25,4.3,1.776,10,0,0,0,-1.57,-770.167,248.25,4.3,1.776,10,0,0,0,-1.57,-730,246.333,0.6,0.7,0,1.08337,0,-1.9989,0.000796371,
-755.543,245.104,7.87498,-0.277655,2.16819,-0.0336043,-1.6036,4,-4.89619,-743.5,241.25,4.3,1.776,10,0,0,0,-1.57,-768.5,248.25,4.3,1.776,10,0,0,0,-1.57,-730,246.442,0.6,0.7,0,0.683289,0,-2.00043,0.000796371,
-754.201,245.046,8.22914,-0.405243,2.13928,-0.0479657,-1.61797,4,-4.95439,-741.833,241.25,4.3,1.776,10,0,0,0,-1.57,-766.833,248.25,4.3,1.776,10,0,0,0,-1.57,-730,246.494,0.6,0.7,0,0.283356,0,-2.00043,0.000796371,
-752.8,244.97,8.57877,-0.489372,2.10346,-0.0564107,-1.62641,4,-5.03014,-740.167,241.25,4.3,1.776,10,0,0,0,-1.57,-765.167,248.25,4.3,1.776,10,0,0,0,-1.57,-730,246.498,0.6,0.7,0,0.0666809,0,-2.16675,0.000796371,
-751.342,244.884,8.92384,-0.537898,2.06369,-0.0599876,-1.62999,4,-5.11634,-738.5,241.25,4.3,1.776,10,0,0,0,-1.57,-763.5,248.25,4.3,1.776,10,0,0,0,-1.57,-730,246.498,0.6,0.7,0,0,0,0,0.000796371,
-749.826,244.791,9.26311,-0.566076,2.01994,-0.0610083,-1.63101,4,-5.20861,-736.833,241.25,4.3,1.776,10,0,0,0,-1.57,-761.833,248.25,4.3,1.776,10,0,0,0,-1.57,-730,246.498,0.6,0.7,0,0,0,0,0.000796371,
-748.255,244.696,9.59548,-0.582166,1.97224,-0.0606699,-1.63067,4,-5.30439,-735.167,241.25,4.3,1.776,10,0,0,0,-1.57,-760.167,248.25,4.3,1.776,10,0,0,0,-1.57,-730,246.498,0.6,0.7,0,0,0,0,0.000796371,
-746.628,244.598,9.92,-0.591058,1.92068,-0.0596347,-1.62963,4,-5.40214,-733.5,241.25,4.3,1.776,10,0,0,0,-1.57,-758.5,248.25,4.3,1.776,10,0,0,0,-1.57,-730,246.498,0.6,0.7,0,0,0,0,0.000796371,
-744.948,244.499,10.2358,-0.595727,1.86542,-0.0582778,-1.62828,4,-5.50097,-731.833,241.25,4.3,1.776,10,0,0,0,-1.57,-756.833,248.25,4.3,1.776,10,0,0,0,-1.57,-730,246.498,0.6,0.7,0,0,0,0,0.000796371,
-743.217,244.4,10.5406,-0.597909,1.77458,-0.0568111,-1.62681,4,-5.60034,-730.167,241.25,4.3,1.776,10,0,0,0,-1.57,-755.167,248.25,4.3,1.776,10,0,0,0,-1.57,-730,246.498,0.6,0.7,0,0,0,0,0.000796371,
-741.436,244.3,10.8278,-0.598572,1.66772,-0.0553658,-1.62537,4,-5.69993,-728.5,241.25,4.3,1.776,10,0,0,0,-1.57,-753.5,248.25,4.3,1.776,10,0,0,0,-1.57,-730,246.498,0.6,0.7,0,0,0,0,0.000796371,
-739.608,244.21,11.1037,-0.475954,1.56822,-0.0444311,-1.61443,4,-5.7902,-726.833,241.25,4.3,1.776,10,0,0,0,-1.57,-751.833,248.25,4.3,1.776,10,0,0,0,-1.57,-730,246.498,0.6,0.7,0,0,0,0,0.000796371,
-737.735,244.148,11.3638,-0.288786,1.47525,-0.0271311,-1.59713,4,-5.85243,-725.167,241.25,4.3,1.776,10,0,0,0,-1.57,-750.167,248.25,4.3,1.776,10,0,0,0,-1.57,-730,246.498,0.6,0.7,0,0,0,0,0.000796371,
-735.821,244.116,11.6054,-0.118457,1.38814,-0.0115898,-1.58159,4,-5.88441,-723.5,241.25,4.3,1.776,10,0,0,0,-1.57,-748.5,248.25,4.3,1.776,10,0,0,0,-1.57,-730,246.498,0.6,0.7,0,0,0,0,0.000796371,
-733.868,244.108,11.8304,0.0101511,1.30634,-0.000101984,-1.5701,4,-5.89175,-721.833,241.25,4.3,1.776,10,0,0,0,-1.57,-746.833,248.25,4.3,1.776,10,0,0,0,-1.57,-730,246.498,0.6,0.7,0,0,0,0,0.000796371,
-731.878,244.118,12.0413,0.0968849,1.2294,0.00744506,-1.56255,4,-5.88158,-720.167,241.25,4.3,1.776,10,0,0,0,-1.57,-745.167,248.25,4.3,1.776,10,0,0,0,-1.57,-730,246.498,0.6,0.7,0,0,0,0,0.000796371,
-729.855,244.14,12.2396,0.150352,1.15696,0.0119425,-1.55806,4,-5.86017,-718.5,241.25,4.3,1.776,10,0,0,0,-1.57,-743.5,248.25,4.3,1.776,10,0,0,0,-1.57,-730,246.498,0.6,0.7,0,0,0,0,0.000796371,
-727.799,244.168,12.4263,0.180523,1.08867,0.0143549,-1.55565,4,-5.8321,-716.833,241.25,4.3,1.776,10,-0.00195938,-4.66907e-06,-0.0332118,-1.57014,-741.833,248.25,4.3,1.776,10,0,0,0,-1.57,-730,246.498,0.6,0.7,0,0,0,0,0.000796371,
-725.713,244.2,12.6021,0.195829,1.02428,0.0154678,-1.55453,4,-5.80048,-715.167,241.247,4.3,1.776,9.99995,-0.0331836,-0.000875966,-0.313262,-1.5728,-740.167,248.25,4.3,1.776,10,0,0,0,-1.57,-730,246.498,0.6,0.7,0,0,0,0,0.000796371,
-723.599,244.233,12.7676,0.202424,0.963523,0.015838,-1.55416,4,-5.76717,-713.5,241.233,4.3,1.776,9.99889,-0.149812,-0.0127886,-0.955035,-1.58339,-738.5,248.25,4.3,1.776,10,0,0,0,-1.57,-730,246.498,0.6,0.7,0,0,0,0,0.000796371,
-721.458,244.267,12.9233,0.204381,0.90619,0.0158251,-1.55417,4,-5.73323,-711.834,241.186,4.3,1.776,9.99119,-0.421007,-0.0794203,-2.05166,-1.60869,-736.833,248.25,4.3,1.776,10,0,0,0,-1.57,-730,246.498,0.6,0.7,0,0,0,0,0.000796371,
