-789.403,244.75,5.25403,0.00657451,2.3028,0.000948033,-1.56905,4,-5.24972,-808.5,241.25,4.3,1.776,10,0,0,0,-1.57,-808.5,248.25,4.3,1.776,10,0,0,0,-1.57,-730,243,0.6,0.7,0,0,0,0,-1.57,
-788.495,244.754,5.63686,0.0366589,2.29222,0.00590488,-1.5641,4,-5.24611,-806.833,241.25,4.3,1.776,10,0,0,0,-1.57,-806.833,248.25,4.3,1.776,10,0,0,0,-1.57,-730,243,0.6,0.7,0,0,0,0,-1.57,
-787.524,244.764,6.01749,0.0769288,2.27934,0.0121639,-1.55784,4,-5.2364,-805.167,241.25,4.3,1.776,10,0,0,0,-1.57,-805.167,248.25,4.3,1.776,10,0,0,0,-1.57,-730,243,0.6,0.7,0,0,0,0,-1.57,
-786.489,244.78,6.39555,0.117254,2.26391,0.0178215,-1.55218,4,-5.21988,-803.5,241.25,4.3,1.776,10,0,0,0,-1.57,-803.5,248.25,4.3,1.776,10,0,0,0,-1.57,-730,243.012,0.6,0.7,0,0.0332642,0,0.332642,0.000796371,
-785.392,244.803,6.77075,0.152106,2.24564,0.0221021,-1.5479,4,-5.19711,-801.833,241.25,4.3,1.776,10,0,0,0,-1.57,-801.833,248.25,4.3,1.776,10,0,0,0,-1.57,-730,243.076,0.6,0.7,0,0.416718,0,2.00043,0.000796371,
-784.233,244.831,7.14275,0.179314,2.22429,0.0248841,-1.54512,4,-5.16923,-800.167,241.25,4.3,1.776,10,0,0,0,-1.57,-800.167,248.25,4.3,1.776,10,0,0,0,-1.57,-730,243.195,0.6,0.7,0,0.616608,0,1.9989,0.000796371,
-783.011,244.862,7.51107,0.198814,2.19961,0.0263651,-1.54363,4,-5.13754,-798.5,241.25,4.3,1.776,10,0,0,0,-1.57,-798.5,248.25,4.3,1.776,10,0,0,0,-1.57,-730,243.37,0.6,0.7,0,1.01654,0,1.99738,0.000796371,
-781.729,244.897,7.87516,0.211638,2.17139,0.0268543,-1.54315,4,-5.10322,-796.833,241.25,4.3,1.776,10,0,0,0,-1.57,-796.833,248.25,4.3,1.776,10,0,0,0,-1.57,-730,243.601,0.6,0.7,0,1.41663,0,1.9989,0.000796371,
-780.387,244.933,8.23437,0.21923,2.13945,0.0266599,-1.54334,4,-5.06727,-795.167,241.25,4.3,1.776,10,0,0,0,-1.57,-795.167,248.25,4.3,1.776,10,0,0,0,-1.57,-730,243.887,0.6,0.7,0,1.61667,0,2.00043,0.000796371,
-778.985,244.969,8.58815,0.218636,2.10364,0.0255935,-1.54441,4,-5.03076,-793.5,241.25,4.3,1.776,10,0,0,0,-1.57,-793.5,248.25,4.3,1.776,10,0,0,0,-1.57,-730,244.217,0.6,0.7,0,1.98334,0,1.66626,0.000796371,
